ticker,model,pred,real,timestamp,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,is_earnings_day,is_macro_day,MAE,MSE,RMSE,MAPE,R2,EVS
NVDA,lgbm,165.47250746703375,174.39999389648438,2026-03-31 00:00:00,0.30250929808843807,9.229995727539062,0.0018315027029243791,0.055881793484662365,True,2026-03-31,False,False,8.9275,79.7,8.9275,0.0512,,1.0
NVDA,Top3Ensamble,165.68236216595338,174.39999389648438,2026-03-31 00:00:00,0.512363997008066,9.229995727539062,0.0031020403383669646,0.055881793484662365,True,2026-03-31,False,False,8.7176,75.9971,8.7176,0.05,,1.0
ORCL,arima,138.90096617169175,147.11000061035156,2026-03-31 00:00:00,0.1009631199339367,8.30999755859375,0.0007273999835308942,0.059870298097147695,True,2026-03-31,False,False,8.209,67.3882,8.209,0.0558,,1.0
ORCL,rf,139.16162467233357,147.11000061035156,2026-03-31 00:00:00,0.36162162057576097,8.30999755859375,0.002605343030438653,0.059870298097147695,True,2026-03-31,False,False,7.9484,63.1767,7.9484,0.054,,1.0
ORCL,xgb,138.68353052437303,147.11000061035156,2026-03-31 00:00:00,-0.11647252738478642,8.30999755859375,-0.0008391392278381608,0.059870298097147695,False,2026-03-31,False,False,8.4265,71.0054,8.4265,0.0573,,1.0
ORCL,lgbm,140.4557682656072,147.11000061035156,2026-03-31 00:00:00,1.655765213849378,8.30999755859375,0.01192914392971556,0.059870298097147695,True,2026-03-31,False,False,6.6542,44.2788,6.6542,0.0452,,1.0
ORCL,linreg,135.24706232992858,147.11000061035156,2026-03-31 00:00:00,-3.5529407218292306,8.30999755859375,-0.025597555069968962,0.059870298097147695,False,2026-03-31,False,False,11.8629,140.7293,11.8629,0.0806,,1.0
ORCL,Top3Ensamble,138.91537378946612,147.11000061035156,2026-03-31 00:00:00,0.11537073770830375,8.30999755859375,0.0008312012620437955,0.059870298097147695,True,2026-03-31,False,False,8.1946,67.1519,8.1946,0.0557,,1.0
PG,rf,145.4978459504197,144.44000244140625,2026-03-31 00:00:00,0.7778447297165769,-0.279998779296875,0.005374825339659417,-0.0019347621402370427,False,2026-03-31,False,False,1.0578,1.119,1.0578,0.0073,,1.0
PG,lgbm,145.2067092847003,144.44000244140625,2026-03-31 00:00:00,0.4867080639971846,-0.279998779296875,0.003363101574708651,-0.0019347621402370427,False,2026-03-31,False,False,0.7667,0.5878,0.7667,0.0053,,1.0
PG,xgb,146.05190467834473,144.44000244140625,2026-03-31 00:00:00,1.3319034576416016,-0.279998779296875,0.009203312924316533,-0.0019347621402370427,False,2026-03-31,False,False,1.6119,2.5982,1.6119,0.0112,,1.0
PG,linreg,143.38124740027277,144.44000244140625,2026-03-31 00:00:00,-1.3387538204303553,-0.279998779296875,-0.009250648211291184,-0.0019347621402370427,True,2026-03-31,False,False,1.0588,1.121,1.0588,0.0073,,1.0
PG,arima,144.6709870740127,144.44000244140625,2026-03-31 00:00:00,-0.04901414669043902,-0.279998779296875,-0.0003386826027985635,-0.0019347621402370427,True,2026-03-31,False,False,0.231,0.0534,0.231,0.0016,,1.0
PG,Top3Ensamble,145.1251807697109,144.44000244140625,2026-03-31 00:00:00,0.40517954900778363,-0.279998779296875,0.002799748103856567,-0.0019347621402370427,False,2026-03-31,False,False,0.6852,0.4695,0.6852,0.0047,,1.0
PLTR,xgb,139.76969981193542,146.27999877929688,2026-03-31 00:00:00,2.2196967601776123,8.729995727539062,0.016137380668340494,0.06346779741076493,True,2026-03-31,False,False,6.5103,42.384,6.5103,0.0445,,1.0
PLTR,arima,137.8677761146614,146.27999877929688,2026-03-31 00:00:00,0.31777306290359775,8.729995727539062,0.0023102366837754627,0.06346779741076493,True,2026-03-31,False,False,8.4122,70.7655,8.4122,0.0575,,1.0
PLTR,linreg,142.01504495126176,146.27999877929688,2026-03-31 00:00:00,4.4650418995039445,8.729995727539062,0.03246122719331255,0.06346779741076493,True,2026-03-31,False,False,4.265,18.1898,4.265,0.0292,,1.0
PLTR,lgbm,139.44602365412183,146.27999877929688,2026-03-31 00:00:00,1.8960206023640183,8.729995727539062,0.013784227991987589,0.06346779741076493,True,2026-03-31,False,False,6.834,46.7032,6.834,0.0467,,1.0
PLTR,rf,139.22499419642446,146.27999877929688,2026-03-31 00:00:00,1.6749911446666488,8.729995727539062,0.012177325390798988,0.06346779741076493,True,2026-03-31,False,False,7.055,49.7731,7.055,0.0482,,1.0
PLTR,Top3Ensamble,138.95415670767375,146.27999877929688,2026-03-31 00:00:00,1.404153655915934,8.729995727539062,0.010208314247638177,0.06346779741076493,True,2026-03-31,False,False,7.3258,53.668,7.3258,0.0501,,1.0
TSLA,lgbm,350.78994964654464,371.75,2026-03-31 00:00:00,-4.490049132752233,16.470001220703125,-0.012638057723991077,0.046357805891950696,False,2026-03-31,False,False,20.9601,439.3237,20.9601,0.0564,,1.0
TSLA,rf,353.0564615386187,371.75,2026-03-31 00:00:00,-2.2235372406781835,16.470001220703125,-0.006258548886281281,0.046357805891950696,False,2026-03-31,False,False,18.6935,349.4484,18.6935,0.0503,,1.0
TSLA,xgb,351.8337776660919,371.75,2026-03-31 00:00:00,-3.446221113204956,16.470001220703125,-0.009700014425370959,0.046357805891950696,False,2026-03-31,False,False,19.9162,396.6559,19.9162,0.0536,,1.0
TSLA,linreg,345.2910511075995,371.75,2026-03-31 00:00:00,-9.98894767169736,16.470001220703125,-0.028115705094624775,0.046357805891950696,False,2026-03-31,False,False,26.4589,700.076,26.4589,0.0712,,1.0
TSLA,arima,356.6269373370019,371.75,2026-03-31 00:00:00,1.3469385577050161,16.470001220703125,0.00379120288880024,0.046357805891950696,True,2026-03-31,False,False,15.1231,228.707,15.1231,0.0407,,1.0
TSLA,Top3Ensamble,353.4911161740551,371.75,2026-03-31 00:00:00,-1.7888826052417812,16.470001220703125,-0.005035134573823986,0.046357805891950696,False,2026-03-31,False,False,18.2589,333.3868,18.2589,0.0491,,1.0
TSM,lgbm,316.79282814418406,337.95001220703125,2026-03-31 00:00:00,0.2928281441840568,21.45001220703125,0.0009252074065846976,0.06777255041716035,True,2026-03-31,False,False,21.1572,447.6264,21.1572,0.0626,,1.0
TSM,xgb,321.26686429977417,337.95001220703125,2026-03-31 00:00:00,4.76686429977417,21.45001220703125,0.015061182621719337,0.06777255041716035,True,2026-03-31,False,False,16.6831,278.3274,16.6831,0.0494,,1.0
TSM,linreg,317.4240995230794,337.95001220703125,2026-03-31 00:00:00,0.9240995230794056,21.45001220703125,0.0029197457285289274,0.06777255041716035,True,2026-03-31,False,False,20.5259,421.3131,20.5259,0.0607,,1.0
TSM,arima,316.3480028532491,337.95001220703125,2026-03-31 00:00:00,-0.1519971467508867,21.45001220703125,-0.0004802437496078569,0.06777255041716035,False,2026-03-31,False,False,21.602,466.6468,21.602,0.0639,,1.0
TSM,rf,316.199019354326,337.95001220703125,2026-03-31 00:00:00,-0.30098064567397387,21.45001220703125,-0.0009509657051310391,0.06777255041716035,False,2026-03-31,False,False,21.751,473.1057,21.751,0.0644,,1.0
TSM,Top3Ensamble,316.4466167839197,337.95001220703125,2026-03-31 00:00:00,-0.05338321608030583,21.45001220703125,-0.00016866734938485254,0.06777255041716035,False,2026-03-31,False,False,21.5034,462.396,21.5034,0.0636,,1.0
UNH,rf,266.4493971142724,270.5899963378906,2026-03-31 00:00:00,4.65938856935054,8.79998779296875,0.017798190982338473,0.033614681636937704,True,2026-03-31,False,False,4.1406,17.1446,4.1406,0.0153,,1.0
UNH,linreg,269.0985692633865,270.5899963378906,2026-03-31 00:00:00,7.308560718464605,8.79998779296875,0.027917645746248915,0.033614681636937704,True,2026-03-31,False,False,1.4914,2.2244,1.4914,0.0055,,1.0
UNH,xgb,264.5516974925995,270.5899963378906,2026-03-31 00:00:00,2.7616889476776123,8.79998779296875,0.010549252674032897,0.033614681636937704,True,2026-03-31,False,False,6.0383,36.4611,6.0383,0.0223,,1.0
UNH,lgbm,265.7655275997363,270.5899963378906,2026-03-31 00:00:00,3.975519054814413,8.79998779296875,0.01518590826636622,0.033614681636937704,True,2026-03-31,False,False,4.8245,23.2755,4.8245,0.0178,,1.0
UNH,arima,261.9814973682662,270.5899963378906,2026-03-31 00:00:00,0.19148882334434347,8.79998779296875,0.0007314596321252838,0.033614681636937704,True,2026-03-31,False,False,8.6085,74.1063,8.6085,0.0318,,1.0
UNH,Top3Ensamble,265.5888740688694,270.5899963378906,2026-03-31 00:00:00,3.7988655239475406,8.79998779296875,0.01451111730757927,0.033614681636937704,True,2026-03-31,False,False,5.0011,25.0112,5.0011,0.0185,,1.0
V,lgbm,305.3131288357177,302.239990234375,2026-03-31 00:00:00,5.773120290795816,2.699981689453125,0.01927328612574979,0.009013759806474099,True,2026-03-31,False,False,3.0731,9.4442,3.0731,0.0102,,1.0
V,rf,301.94440494874414,302.239990234375,2026-03-31 00:00:00,2.404396403822261,2.699981689453125,0.008026962459880129,0.009013759806474099,True,2026-03-31,False,False,0.2956,0.0874,0.2956,0.001,,1.0
V,xgb,304.9794430732727,302.239990234375,2026-03-31 00:00:00,5.43943452835083,2.699981689453125,0.018159292158580146,0.009013759806474099,True,2026-03-31,False,False,2.7395,7.5046,2.7395,0.0091,,1.0
V,arima,299.36225082849285,302.239990234375,2026-03-31 00:00:00,-0.17775771642902782,2.699981689453125,-0.0005934356391739555,0.009013759806474099,False,2026-03-31,False,False,2.8777,8.2814,2.8777,0.0095,,1.0
V,linreg,324.9227312454967,302.239990234375,2026-03-31 00:00:00,25.382722700574845,2.699981689453125,0.08473900639809927,0.009013759806474099,True,2026-03-31,False,False,22.6827,514.5067,22.6827,0.075,,1.0
V,Top3Ensamble,302.20659487098493,302.239990234375,2026-03-31 00:00:00,2.6665863260630545,2.699981689453125,0.008902270982152115,0.009013759806474099,True,2026-03-31,False,False,0.0334,0.0011,0.0334,0.0001,,1.0
WMT,rf,123.44400863873908,124.27999877929688,2026-03-31 00:00:00,-0.05599136126092219,0.779998779296875,-0.00045337134624228494,0.00631577958944838,False,2026-03-31,False,False,0.836,0.6989,0.836,0.0067,,1.0
WMT,lgbm,122.98401855147424,124.27999877929688,2026-03-31 00:00:00,-0.5159814485257641,0.779998779296875,-0.00417798743745558,0.00631577958944838,False,2026-03-31,False,False,1.296,1.6796,1.296,0.0104,,1.0
WMT,xgb,123.13519722223282,124.27999877929688,2026-03-31 00:00:00,-0.3648027777671814,0.779998779296875,-0.0029538686458881083,0.00631577958944838,False,2026-03-31,False,False,1.1448,1.3106,1.1448,0.0092,,1.0
WMT,linreg,119.21869389466332,124.27999877929688,2026-03-31 00:00:00,-4.281306105336682,0.779998779296875,-0.03466644619705816,0.00631577958944838,False,2026-03-31,False,False,5.0613,25.6168,5.0613,0.0407,,1.0
WMT,arima,123.6228688589452,124.27999877929688,2026-03-31 00:00:00,0.12286885894519628,0.779998779296875,0.0009948895461149496,0.00631577958944838,True,2026-03-31,False,False,0.6571,0.4318,0.6571,0.0053,,1.0
WMT,Top3Ensamble,123.35029868305284,124.27999877929688,2026-03-31 00:00:00,-0.1497013169471586,0.779998779296875,-0.0012121564125276,0.00631577958944838,False,2026-03-31,False,False,0.9297,0.8643,0.9297,0.0075,,1.0
XOM,xgb,168.28188395500183,169.66000366210938,2026-03-31 00:00:00,-3.188117265701294,-1.80999755859375,-0.018592857310345455,-0.010555768039355519,True,2026-03-31,False,False,1.3781,1.8992,1.3781,0.0081,,1.0
XOM,rf,168.85994384388826,169.66000366210938,2026-03-31 00:00:00,-2.610057376814865,-1.80999755859375,-0.015221656022824645,-0.010555768039355519,True,2026-03-31,False,False,0.8001,0.6401,0.8001,0.0047,,1.0
XOM,lgbm,169.43988221204646,169.66000366210938,2026-03-31 00:00:00,-2.030119008656669,-1.80999755859375,-0.011839499587124016,-0.010555768039355519,True,2026-03-31,False,False,0.2201,0.0485,0.2201,0.0013,,1.0
XOM,linreg,157.72322114091347,169.66000366210938,2026-03-31 00:00:00,-13.746780079789659,-1.80999755859375,-0.08017017543550285,-0.010555768039355519,True,2026-03-31,False,False,11.9368,142.4868,11.9368,0.0704,,1.0
XOM,arima,171.4868017409694,169.66000366210938,2026-03-31 00:00:00,0.016800520266286867,-1.80999755859375,9.797935584465598e-05,-0.010555768039355519,False,2026-03-31,False,False,1.8268,3.3372,1.8268,0.0108,,1.0
XOM,Top3Ensamble,169.92887593230137,169.66000366210938,2026-03-31 00:00:00,-1.5411252884017586,-1.80999755859375,-0.008987725418034723,-0.010555768039355519,True,2026-03-31,False,False,0.2689,0.0723,0.2689,0.0016,,1.0
