ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GLD,xgb,354.3733143806457,364.3800048828125,-3.266700267791805,6.739990234375,-0.009134045783447897,0.018845738615127994,False,2025-10-06,10.0067,100.1339,10.0067,0.0275,,1.0
GLD,arima,357.7864833602153,364.3800048828125,0.14646871177779985,6.739990234375,0.00040954229330792183,0.018845738615127994,True,2025-10-06,6.5935,43.4745,6.5935,0.0181,,1.0
GLD,Top3Ensamble,355.8593918673253,364.3800048828125,-1.7806227811121857,6.739990234375,-0.004978813075104445,0.018845738615127994,False,2025-10-06,8.5206,72.6008,8.5206,0.0234,,1.0
IEF,rf,96.32338738827596,96.12000274658205,-0.07661413760294522,-0.2799987792968608,-0.0007947524521810085,-0.0029045516064820204,True,2025-10-06,0.2034,0.0414,0.2034,0.0021,,1.0
IEF,lgbm,96.22308282635385,96.12000274658205,-0.17691869952506067,-0.2799987792968608,-0.001835256190090062,-0.0029045516064820204,True,2025-10-06,0.1031,0.0106,0.1031,0.0011,,1.0
IEF,arima,96.4232045027284,96.12000274658205,0.023202976849489687,-0.2799987792968608,0.00024069477678650004,-0.0029045516064820204,False,2025-10-06,0.3032,0.0919,0.3032,0.0032,,1.0
IEF,Top3Ensamble,96.32322490578606,96.12000274658205,-0.07677662009284347,-0.2799987792968608,-0.0007964379551615725,-0.0029045516064820204,True,2025-10-06,0.2032,0.0413,0.2032,0.0021,,1.0
QQQ,xgb,603.6418104469776,607.7100219726562,0.46181777119636536,4.530029296875,0.000765638411094646,0.007510244623299305,True,2025-10-06,4.0682,16.5503,4.0682,0.0067,,1.0
QQQ,rf,603.9353768135206,607.7100219726562,0.7553841377393837,4.530029296875,0.001252336196345648,0.007510244623299305,True,2025-10-06,3.7746,14.2479,3.7746,0.0062,,1.0
QQQ,lgbm,603.1851639671305,607.7100219726562,0.005171291349256535,4.530029296875,8.5733801055238e-06,0.007510244623299305,True,2025-10-06,4.5249,20.4743,4.5249,0.0074,,1.0
QQQ,Top3Ensamble,603.5874504092095,607.7100219726562,0.4074577334282594,4.530029296875,0.0006755159958484803,0.007510244623299305,True,2025-10-06,4.1226,16.9956,4.1226,0.0068,,1.0
SPY,rf,669.1247143820276,671.6099853515625,-0.0853075906286449,2.39996337890625,-0.00012747506437094355,0.003586263355458702,False,2025-10-06,2.4853,6.1766,2.4853,0.0037,,1.0
SPY,xgb,666.5354924201965,671.6099853515625,-2.674529552459717,2.39996337890625,-0.00399654736875563,0.003586263355458702,False,2025-10-06,5.0745,25.7505,5.0745,0.0076,,1.0
SPY,arima,670.8666071365194,671.6099853515625,1.6565851638631557,2.39996337890625,0.002475433883939717,0.003586263355458702,True,2025-10-06,0.7434,0.5526,0.7434,0.0011,,1.0
SPY,Top3Ensamble,668.8422713129145,671.6099853515625,-0.36775065974177323,2.39996337890625,-0.0005495295163956756,0.003586263355458702,False,2025-10-06,2.7677,7.6602,2.7677,0.0041,,1.0
VNQ,rf,91.30396395853148,90.55999755859376,-0.11603421041384365,-0.8600006103515625,-0.0012692431933701304,-0.009407138783379435,True,2025-10-06,0.744,0.5535,0.744,0.0082,,1.0
VNQ,xgb,90.84344148635866,90.55999755859376,-0.5765566825866699,-0.8600006103515625,-0.006306680093355349,-0.009407138783379435,True,2025-10-06,0.2834,0.0803,0.2834,0.0031,,1.0
VNQ,lgbm,91.0649189909509,90.55999755859376,-0.35507917799442623,-0.8600006103515625,-0.0038840427161050185,-0.009407138783379435,True,2025-10-06,0.5049,0.2549,0.5049,0.0056,,1.0
VNQ,Top3Ensamble,91.070774811947,90.55999755859376,-0.34922335699832274,-0.8600006103515625,-0.0038199886676102694,-0.009407138783379435,True,2025-10-06,0.5108,0.2609,0.5108,0.0056,,1.0
WALMEX.MX,rf,55.49089446760682,54.630001068115234,-0.00910553239317835,-0.8699989318847656,-0.00016406364672393424,-0.015675656430356136,True,2025-10-06,0.8609,0.7411,0.8609,0.0158,,1.0
WALMEX.MX,xgb,56.36350935697556,54.630001068115234,0.8635093569755625,-0.8699989318847656,0.015558727152712839,-0.015675656430356136,False,2025-10-06,1.7335,3.0051,1.7335,0.0317,,1.0
WALMEX.MX,Top3Ensamble,55.92720191229119,54.630001068115234,0.42720191229118853,-0.8699989318847656,0.007697331752994388,-0.015675656430356136,False,2025-10-06,1.2972,1.6827,1.2972,0.0237,,1.0
