ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GFNORTEO.MX,rf,167.1696588737132,164.44000244140625,0.349651549494439,-2.3800048828125,0.0020959809024278645,-0.014266903119041965,False,2025-12-17,2.7297,7.451,2.7297,0.0166,,1.0
GFNORTEO.MX,xgb,166.45926722884178,164.44000244140625,-0.3607400953769684,-2.3800048828125,-0.002162451022291716,-0.014266903119041965,True,2025-12-17,2.0193,4.0774,2.0193,0.0123,,1.0
GFNORTEO.MX,Top3Ensamble,166.81446305127747,164.44000244140625,-0.005544272941278905,-2.3800048828125,-3.323505993201088e-05,-0.014266903119041965,True,2025-12-17,2.3745,5.6381,2.3745,0.0144,,1.0
GLD,rf,393.83564005129085,399.2900085449219,-2.054374597146648,3.399993896484375,-0.005189255907277671,0.00858822847427378,False,2025-12-17,5.4544,29.7501,5.4544,0.0137,,1.0
GLD,xgb,394.0790159702301,399.2900085449219,-1.8109986782073975,3.399993896484375,-0.00457449951046535,0.00858822847427378,False,2025-12-17,5.211,27.1544,5.211,0.0131,,1.0
GLD,arima,396.0364833602153,399.2900085449219,0.14646871177779985,3.399993896484375,0.0003699732409463991,0.00858822847427378,True,2025-12-17,3.2535,10.5854,3.2535,0.0081,,1.0
GLD,Top3Ensamble,394.6503797939121,399.2900085449219,-1.2396348545253772,3.399993896484375,-0.003131260725598778,0.00858822847427378,False,2025-12-17,4.6396,21.5262,4.6396,0.0116,,1.0
IEF,rf,96.53738834065796,96.5199966430664,-0.0026125748693885953,-0.0200042724609375,-2.7062097002408384e-05,-0.00020721226715588362,True,2025-12-17,0.0174,0.0003,0.0174,0.0002,,1.0
IEF,lgbm,96.49359781966383,96.5199966430664,-0.04640309586351066,-0.0200042724609375,-0.0004806618543966396,-0.00020721226715588362,True,2025-12-17,0.0264,0.0007,0.0264,0.0003,,1.0
IEF,arima,96.56320389237683,96.5199966430664,0.023202976849489687,-0.0200042724609375,0.0002403457285005863,-0.00020721226715588362,False,2025-12-17,0.0432,0.0019,0.0432,0.0004,,1.0
IEF,Top3Ensamble,96.53139668423287,96.5199966430664,-0.008604231294469855,-0.0200042724609375,-8.912607429948723e-05,-0.00020721226715588362,True,2025-12-17,0.0114,0.0001,0.0114,0.0001,,1.0
QQQ,xgb,612.2019409239292,600.4099731445312,0.4519409239292145,-11.34002685546875,0.0007387673460224184,-0.018537027961534534,False,2025-12-17,11.792,139.0505,11.792,0.0196,,1.0
QQQ,rf,612.5223076903919,600.4099731445312,0.7723076903919264,-11.34002685546875,0.0012624563798805499,-0.018537027961534534,False,2025-12-17,12.1123,146.7086,12.1123,0.0202,,1.0
QQQ,lgbm,615.3035317466055,600.4099731445312,3.553531746605472,-11.34002685546875,0.005808797297270898,-0.018537027961534534,False,2025-12-17,14.8936,221.8181,14.8936,0.0248,,1.0
QQQ,Top3Ensamble,613.3425934536422,600.4099731445312,1.5925934536421664,-11.34002685546875,0.0026033403410578937,-0.018537027961534534,False,2025-12-17,12.9326,167.2527,12.9326,0.0215,,1.0
SPY,rf,678.8383628578898,671.4000244140625,-0.03163225929768032,-7.469970703125,-4.6595459403416286e-05,-0.011003536401451243,True,2025-12-17,7.4383,55.3289,7.4383,0.0111,,1.0
SPY,xgb,678.5327807366848,671.4000244140625,-0.3372143805027008,-7.469970703125,-0.0004967289509451517,-0.011003536401451243,True,2025-12-17,7.1328,50.8762,7.1328,0.0106,,1.0
SPY,arima,680.5265802810507,671.4000244140625,1.6565851638631557,-7.469970703125,0.0024402097246575077,-0.011003536401451243,False,2025-12-17,9.1266,83.294,9.1266,0.0136,,1.0
SPY,Top3Ensamble,679.2992412918751,671.4000244140625,0.4292461746875915,-7.469970703125,0.0006322951047696466,-0.011003536401451243,False,2025-12-17,7.8992,62.3976,7.8992,0.0118,,1.0
VNQ,rf,88.53070911026535,89.4000015258789,-0.53929058455887,0.3300018310546875,-0.006054682681111626,0.0037049717321809266,False,2025-12-17,0.8693,0.7557,0.8693,0.0097,,1.0
VNQ,xgb,88.88757544755936,89.4000015258789,-0.18242424726486206,0.3300018310546875,-0.0020480997854484396,0.0037049717321809266,False,2025-12-17,0.5124,0.2626,0.5124,0.0057,,1.0
VNQ,lgbm,89.3726773568065,89.4000015258789,0.30267766198228685,0.3300018310546875,0.003398199876718706,0.0037049717321809266,True,2025-12-17,0.0273,0.0007,0.0273,0.0003,,1.0
VNQ,Top3Ensamble,88.9303206382104,89.4000015258789,-0.13967905661381508,0.3300018310546875,-0.0015681941966137866,0.0037049717321809266,False,2025-12-17,0.4697,0.2206,0.4697,0.0053,,1.0
WALMEX.MX,rf,56.97435414463474,55.7400016784668,-0.11564600795315272,-1.3499984741210938,-0.002025678886741262,-0.023646846567049767,True,2025-12-17,1.2344,1.5236,1.2344,0.0221,,1.0
WALMEX.MX,xgb,56.94351673126221,55.7400016784668,-0.1464834213256836,-1.3499984741210938,-0.0025658332621154058,-0.023646846567049767,True,2025-12-17,1.2035,1.4484,1.2035,0.0216,,1.0
WALMEX.MX,Top3Ensamble,56.95893543794847,55.7400016784668,-0.1310647146394217,-1.3499984741210938,-0.002295756074428396,-0.023646846567049767,True,2025-12-17,1.2189,1.4858,1.2189,0.0219,,1.0
