ticker,model,pred,real,timestamp,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,is_earnings_day,is_macro_day,MAE,MSE,RMSE,MAPE,R2,EVS
GOOGL,rf,291.6325668717074,280.9200134277344,2026-03-26 00:00:00,0.7025741959261609,-10.009979248046875,0.0024149252865417864,-0.03440683154040503,False,2026-03-26,False,False,10.7126,114.7588,10.7126,0.0381,,1.0
GOOGL,Top3Ensamble,292.346645327619,280.9200134277344,2026-03-26 00:00:00,1.416652651837751,-10.009979248046875,0.00486939362562216,-0.03440683154040503,False,2026-03-26,False,False,11.4266,130.5679,11.4266,0.0407,,1.0
JNJ,linreg,244.2199344536919,239.2400054931641,2026-03-26 00:00:00,4.289941777910656,-0.6899871826171591,0.017879972945723705,-0.002875785452757224,False,2026-03-26,False,False,4.9799,24.7997,4.9799,0.0208,,1.0
JNJ,rf,240.14536281605956,239.2400054931641,2026-03-26 00:00:00,0.21537014027830992,-0.6899871826171591,0.000897637422801662,-0.002875785452757224,False,2026-03-26,False,False,0.9054,0.8197,0.9054,0.0038,,1.0
JNJ,lgbm,239.15762917046249,239.2400054931641,2026-03-26 00:00:00,-0.772363505318765,-0.6899871826171591,-0.0032191202804830827,-0.002875785452757224,True,2026-03-26,False,False,0.0824,0.0068,0.0824,0.0003,,1.0
JNJ,arima,240.16456053597116,239.2400054931641,2026-03-26 00:00:00,0.23456786018991238,-0.6899871826171591,0.0009776512622450052,-0.002875785452757224,False,2026-03-26,False,False,0.9246,0.8548,0.9246,0.0039,,1.0
JNJ,xgb,240.14714555442333,239.2400054931641,2026-03-26 00:00:00,0.21715287864208221,-0.6899871826171591,0.0009050676666986029,-0.002875785452757224,False,2026-03-26,False,False,0.9071,0.8229,0.9071,0.0038,,1.0
JNJ,Top3Ensamble,239.82311175361895,239.2400054931641,2026-03-26 00:00:00,-0.10688092216230416,-0.6899871826171591,-0.00044546711718002237,-0.002875785452757224,True,2026-03-26,False,False,0.5831,0.34,0.5831,0.0024,,1.0
JPM,rf,295.4136578992219,291.6600036621094,2026-03-26 00:00:00,-0.0063555285124721195,-3.760009765625,-2.1513534031528328e-05,-0.012727674479456936,True,2026-03-26,False,False,3.7537,14.0899,3.7537,0.0129,,1.0
JPM,lgbm,295.5677378331287,291.6600036621094,2026-03-26 00:00:00,0.14772440539434228,-3.760009765625,0.0005000487396920339,-0.012727674479456936,False,2026-03-26,False,False,3.9077,15.2704,3.9077,0.0134,,1.0
JPM,arima,295.73465690696366,291.6600036621094,2026-03-26 00:00:00,0.31464347922928937,-3.760009765625,0.0010650716435169935,-0.012727674479456936,False,2026-03-26,False,False,4.0747,16.6028,4.0747,0.014,,1.0
JPM,linreg,296.75400283607627,291.6600036621094,2026-03-26 00:00:00,1.3339894083418926,-3.760009765625,0.004515568843368877,-0.012727674479456936,False,2026-03-26,False,False,5.094,25.9488,5.094,0.0175,,1.0
JPM,xgb,294.92165756225586,291.6600036621094,2026-03-26 00:00:00,-0.4983558654785156,-3.760009765625,-0.0016869400948708014,-0.012727674479456936,True,2026-03-26,False,False,3.2617,10.6384,3.2617,0.0112,,1.0
JPM,Top3Ensamble,295.30101776486885,291.6600036621094,2026-03-26 00:00:00,-0.11899566286552954,-3.760009765625,-0.00040280162973670115,-0.012727674479456936,True,2026-03-26,False,False,3.641,13.257,3.641,0.0125,,1.0
LLY,xgb,966.9095458984376,897.0,2026-03-26 00:00:00,50.599548339843864,-19.30999755859375,0.055220993413430765,-0.021073651504450563,False,2026-03-26,False,False,69.9095,4887.3446,69.9095,0.0779,,1.0
LLY,rf,926.3080637314464,897.0,2026-03-26 00:00:00,9.998066172852646,-19.30999755859375,0.010911226767678387,-0.021073651504450563,False,2026-03-26,False,False,29.3081,858.9626,29.3081,0.0327,,1.0
LLY,lgbm,922.9748377030356,897.0,2026-03-26 00:00:00,6.664840144441882,-19.30999755859375,0.007273564800340069,-0.021073651504450563,False,2026-03-26,False,False,25.9748,674.6922,25.9748,0.029,,1.0
LLY,arima,918.718548552463,897.0,2026-03-26 00:00:00,2.4085509938691985,-19.30999755859375,0.0026285329203943153,-0.021073651504450563,False,2026-03-26,False,False,21.7185,471.6954,21.7185,0.0242,,1.0
LLY,linreg,914.9624074371796,897.0,2026-03-26 00:00:00,-1.3475901214141004,-19.30999755859375,-0.0014706705427252836,-0.021073651504450563,True,2026-03-26,False,False,17.9624,322.6481,17.9624,0.02,,1.0
LLY,Top3Ensamble,922.6671499956484,897.0,2026-03-26 00:00:00,6.357152437054651,-19.30999755859375,0.0069377748294710065,-0.021073651504450563,False,2026-03-26,False,False,25.6671,658.8026,25.6671,0.0286,,1.0
LMT,lgbm,619.3412235888804,627.3300170898438,2026-03-26 00:00:00,-4.858788618150811,3.1300048828125,-0.007784025189251798,0.005014426180072482,False,2026-03-26,False,False,7.9888,63.8208,7.9888,0.0127,,1.0
LMT,rf,609.9032354299984,627.3300170898438,2026-03-26 00:00:00,-14.296776777032846,3.1300048828125,-0.02290415972034773,0.005014426180072482,False,2026-03-26,False,False,17.4268,303.6927,17.4268,0.0278,,1.0
LMT,linreg,618.9366521472931,627.3300170898438,2026-03-26 00:00:00,-5.263360059738147,3.1300048828125,-0.008432169107347637,0.005014426180072482,False,2026-03-26,False,False,8.3934,70.4486,8.3934,0.0134,,1.0
LMT,xgb,623.0222907066345,627.3300170898438,2026-03-26 00:00:00,-1.1777215003967285,3.1300048828125,-0.0018867694286524754,0.005014426180072482,False,2026-03-26,False,False,4.3077,18.5565,4.3077,0.0069,,1.0
LMT,arima,624.0497690904922,627.3300170898438,2026-03-26 00:00:00,-0.15024311653905897,3.1300048828125,-0.00024069707401612028,0.005014426180072482,False,2026-03-26,False,False,3.2802,10.76,3.2802,0.0052,,1.0
LMT,Top3Ensamble,617.7647427031237,627.3300170898438,2026-03-26 00:00:00,-6.435269503907534,3.1300048828125,-0.010309627327871822,0.005014426180072482,False,2026-03-26,False,False,9.5653,91.4945,9.5653,0.0152,,1.0
MA,lgbm,503.0466567374249,500.75,2026-03-26 00:00:00,0.2866469717998825,-2.010009765625,0.00057014672255558,-0.003997950764942542,False,2026-03-26,False,False,2.2967,5.2746,2.2967,0.0046,,1.0
MA,rf,504.3387221576801,500.75,2026-03-26 00:00:00,1.5787123920550812,-2.010009765625,0.0031400914181520527,-0.003997950764942542,False,2026-03-26,False,False,3.5887,12.8789,3.5887,0.0072,,1.0
MA,linreg,518.9678671011167,500.75,2026-03-26 00:00:00,16.207857335491667,-2.010009765625,0.032237761597322334,-0.003997950764942542,False,2026-03-26,False,False,18.2179,331.8907,18.2179,0.0364,,1.0
MA,xgb,503.3630404472351,500.75,2026-03-26 00:00:00,0.6030306816101074,-2.010009765625,0.0011994404286276195,-0.003997950764942542,False,2026-03-26,False,False,2.613,6.828,2.613,0.0052,,1.0
MA,arima,502.3078336246888,500.75,2026-03-26 00:00:00,-0.45217614093621705,-2.010009765625,-0.0008993876445085818,-0.003997950764942542,True,2026-03-26,False,False,1.5578,2.4268,1.5578,0.0031,,1.0
MA,Top3Ensamble,502.9058436031162,500.75,2026-03-26 00:00:00,0.14583383749118184,-2.010009765625,0.00029006650222472184,-0.003997950764942542,False,2026-03-26,False,False,2.1558,4.6477,2.1558,0.0043,,1.0
MCD,arima,311.6184689959476,308.92999267578125,2026-03-26 00:00:00,-0.08154321108366958,-2.77001953125,-0.0002616079816817862,-0.008886812392583905,True,2026-03-26,False,False,2.6885,7.2279,2.6885,0.0087,,1.0
MCD,lgbm,309.35254974273624,308.92999267578125,2026-03-26 00:00:00,-2.347462464295006,-2.77001953125,-0.007531159359518475,-0.008886812392583905,True,2026-03-26,False,False,0.4226,0.1786,0.4226,0.0014,,1.0
MCD,rf,310.65303399657404,308.92999267578125,2026-03-26 00:00:00,-1.0469782104572118,-2.77001953125,-0.003358929000496184,-0.008886812392583905,True,2026-03-26,False,False,1.723,2.9689,1.723,0.0056,,1.0
MCD,linreg,311.3430604919397,308.92999267578125,2026-03-26 00:00:00,-0.35695171509155443,-2.77001953125,-0.0011451770969276285,-0.008886812392583905,True,2026-03-26,False,False,2.4131,5.8229,2.4131,0.0078,,1.0
MCD,xgb,310.89615762233734,308.92999267578125,2026-03-26 00:00:00,-0.8038545846939087,-2.77001953125,-0.002578936648099931,-0.008886812392583905,True,2026-03-26,False,False,1.9662,3.8658,1.9662,0.0064,,1.0
MCD,Top3Ensamble,310.54135091175266,308.92999267578125,2026-03-26 00:00:00,-1.1586612952785913,-2.77001953125,-0.0037172321138986934,-0.008886812392583905,True,2026-03-26,False,False,1.6114,2.5965,1.6114,0.0052,,1.0
META,xgb,594.3679941892624,547.5399780273438,2026-03-26 00:00:00,-0.5220204591751099,-47.35003662109375,-0.0008775075162147554,-0.07959460649053965,True,2026-03-26,False,False,46.828,2192.8631,46.828,0.0855,,1.0
META,rf,592.7736419891185,547.5399780273438,2026-03-26 00:00:00,-2.1163726593190404,-47.35003662109375,-0.0035575864566658667,-0.07959460649053965,True,2026-03-26,False,False,45.2337,2046.0844,45.2337,0.0826,,1.0
META,linreg,627.7474511863204,547.5399780273438,2026-03-26 00:00:00,32.857436537882904,-47.35003662109375,0.055232792161254686,-0.07959460649053965,False,2026-03-26,False,False,80.2075,6433.2388,80.2075,0.1465,,1.0
META,lgbm,599.5404825148979,547.5399780273438,2026-03-26 00:00:00,4.650467866460417,-47.35003662109375,0.007817357413888863,-0.07959460649053965,False,2026-03-26,False,False,52.0005,2704.0525,52.0005,0.095,,1.0
META,arima,594.8977134278182,547.5399780273438,2026-03-26 00:00:00,0.007698779380689302,-47.35003662109375,1.2941517240357538e-05,-0.07959460649053965,False,2026-03-26,False,False,47.3577,2242.7551,47.3577,0.0865,,1.0
META,Top3Ensamble,595.5607062310929,547.5399780273438,2026-03-26 00:00:00,0.6706915826554223,-47.35003662109375,0.0011274211470027468,-0.07959460649053965,False,2026-03-26,False,False,48.0207,2305.9903,48.0207,0.0877,,1.0
MRK,arima,119.49388860793968,118.93000030517578,2026-03-26 00:00:00,0.12388586135763546,-0.4400024414062642,0.001037830765746403,-0.0036860386301604815,False,2026-03-26,False,False,0.5639,0.318,0.5639,0.0047,,1.0
MRK,xgb,117.97345924377444,118.93000030517578,2026-03-26 00:00:00,-1.396543502807603,-0.4400024414062642,-0.011699283493964655,-0.0036860386301604815,True,2026-03-26,False,False,0.9565,0.915,0.9565,0.008,,1.0
MRK,rf,118.65124522090284,118.93000030517578,2026-03-26 00:00:00,-0.7187575256792087,-0.4400024414062642,-0.0060212575114461835,-0.0036860386301604815,True,2026-03-26,False,False,0.2788,0.0777,0.2788,0.0023,,1.0
MRK,lgbm,119.72553176090932,118.93000030517578,2026-03-26 00:00:00,0.35552901432727424,-0.4400024414062642,0.0029783782034591114,-0.0036860386301604815,False,2026-03-26,False,False,0.7955,0.6329,0.7955,0.0067,,1.0
MRK,linreg,116.9610811928865,118.93000030517578,2026-03-26 00:00:00,-2.4089215536955493,-0.4400024414062642,-0.02018029235376326,-0.0036860386301604815,True,2026-03-26,False,False,1.9689,3.8766,1.9689,0.0166,,1.0
MRK,Top3Ensamble,118.72683385391184,118.93000030517578,2026-03-26 00:00:00,-0.6431688926702037,-0.4400024414062642,-0.005388027794852503,-0.0036860386301604815,True,2026-03-26,False,False,0.2032,0.0413,0.2032,0.0017,,1.0
MSFT,xgb,377.69074630737305,365.9700012207031,2026-03-26 00:00:00,6.650737762451172,-5.07000732421875,0.01792458389738843,-0.013664314379738711,False,2026-03-26,False,False,11.7207,137.3759,11.7207,0.032,,1.0
MSFT,linreg,386.7786722728899,365.9700012207031,2026-03-26 00:00:00,15.738663727968003,-5.07000732421875,0.04241769988548963,-0.013664314379738711,False,2026-03-26,False,False,20.8087,433.0008,20.8087,0.0569,,1.0
MSFT,rf,372.2965335816245,365.9700012207031,2026-03-26 00:00:00,1.2565250367026124,-5.07000732421875,0.003386494738479084,-0.013664314379738711,False,2026-03-26,False,False,6.3265,40.025,6.3265,0.0173,,1.0
MSFT,lgbm,372.3588945415893,365.9700012207031,2026-03-26 00:00:00,1.3188859966674045,-5.07000732421875,0.003554565454651575,-0.013664314379738711,False,2026-03-26,False,False,6.3889,40.818,6.3889,0.0175,,1.0
MSFT,arima,371.2069488599066,365.9700012207031,2026-03-26 00:00:00,0.1669403149847426,-5.07000732421875,0.00044992537500044584,-0.013664314379738711,False,2026-03-26,False,False,5.2369,27.4256,5.2369,0.0143,,1.0
MSFT,Top3Ensamble,371.9541256610401,365.9700012207031,2026-03-26 00:00:00,0.9141171161182342,-5.07000732421875,0.0024636618560436507,-0.013664314379738711,False,2026-03-26,False,False,5.9841,35.8097,5.9841,0.0164,,1.0
NEE,xgb,90.28975182771684,91.16000366210938,2026-03-26 00:00:00,-0.8702518343925334,0.0,-0.009546421669948367,0.0,False,2026-03-26,False,False,0.8703,0.7573,0.8703,0.0095,,1.0
NEE,linreg,87.6495225040691,91.16000366210938,2026-03-26 00:00:00,-3.510481158040278,0.0,-0.03850900632970695,0.0,False,2026-03-26,False,False,3.5105,12.3235,3.5105,0.0385,,1.0
NEE,lgbm,90.7710353781658,91.16000366210938,2026-03-26 00:00:00,-0.3889682839435693,0.0,-0.00426687437821203,0.0,False,2026-03-26,False,False,0.389,0.1513,0.389,0.0043,,1.0
NEE,rf,90.52709422624967,91.16000366210938,2026-03-26 00:00:00,-0.6329094358597018,0.0,-0.006942841272863731,0.0,False,2026-03-26,False,False,0.6329,0.4006,0.6329,0.0069,,1.0
NEE,arima,91.19959831190816,91.16000366210938,2026-03-26 00:00:00,0.03959464979878646,0.0,0.0004343423454166004,0.0,False,2026-03-26,False,False,0.0396,0.0016,0.0396,0.0004,,1.0
NEE,Top3Ensamble,90.7534618392636,91.16000366210938,2026-03-26 00:00:00,-0.40654182284578155,0.0,-0.004459651234248036,0.0,False,2026-03-26,False,False,0.4065,0.1653,0.4065,0.0045,,1.0
NVDA,arima,179.03338682963766,171.24000549316406,2026-03-26 00:00:00,0.3533941538564136,-7.4399871826171875,0.001977804837375693,-0.04163861365338875,False,2026-03-26,False,False,7.7934,60.7368,7.7934,0.0455,,1.0
NVDA,rf,179.07236290060678,171.24000549316406,2026-03-26 00:00:00,0.39237022482552675,-7.4399871826171875,0.0021959382186537866,-0.04163861365338875,False,2026-03-26,False,False,7.8324,61.3458,7.8324,0.0457,,1.0
NVDA,linreg,178.52081797423935,171.24000549316406,2026-03-26 00:00:00,-0.15917470154190028,-7.4399871826171875,-0.0008908367364371133,-0.04163861365338875,True,2026-03-26,False,False,7.2808,53.0102,7.2808,0.0425,,1.0
