ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
IEF,lgbm,96.89860171752072,96.87999725341795,0.03860110716915699,0.01999664306639204,0.00039852474629276054,0.00020644892566989073,True,2025-11-12,0.0186,0.0003,0.0186,0.0002,,1.0
IEF,arima,96.88320358720108,96.87999725341795,0.02320297684951811,0.01999664306639204,0.00023955169010228536,0.00020644892566989073,True,2025-11-12,0.0032,0.0,0.0032,0.0,,1.0
IEF,Top3Ensamble,96.88283182802262,96.87999725341795,0.02283121767105456,0.01999664306639204,0.00023571358173845144,0.00020644892566989073,True,2025-11-12,0.0028,0.0,0.0028,0.0,,1.0
QQQ,xgb,622.1086260080338,621.0800170898438,0.5386186838150024,-0.489990234375,0.0008665454855740041,-0.0007883106144138884,False,2025-11-12,1.0286,1.058,1.0286,0.0017,,1.0
QQQ,rf,621.983417286741,621.0800170898438,0.4134099625222234,-0.489990234375,0.0006651060341567986,-0.0007883106144138884,False,2025-11-12,0.9034,0.8161,0.9034,0.0015,,1.0
QQQ,lgbm,623.5690472647069,621.0800170898438,1.99903994048816,-0.489990234375,0.003216113900176389,-0.0007883106144138884,False,2025-11-12,2.489,6.1953,2.489,0.004,,1.0
QQQ,Top3Ensamble,622.5536968531605,621.0800170898438,0.9836895289417953,-0.489990234375,0.0015825884733023973,-0.0007883106144138884,False,2025-11-12,1.4737,2.1717,1.4737,0.0024,,1.0
SPY,rf,682.3605762871607,683.3800048828125,-0.6394237128392888,0.3800048828125,-0.000936198701082414,0.0005563761095351391,False,2025-11-12,1.0194,1.0392,1.0194,0.0015,,1.0
SPY,xgb,682.2492084503174,683.3800048828125,-0.7507915496826172,0.3800048828125,-0.0010992555632249154,0.0005563761095351391,False,2025-11-12,1.1308,1.2787,1.1308,0.0017,,1.0
SPY,arima,684.6565851638632,683.3800048828125,1.6565851638631557,0.3800048828125,0.0024254541198582076,0.0005563761095351391,True,2025-11-12,1.2766,1.6297,1.2766,0.0019,,1.0
SPY,Top3Ensamble,683.0887899671137,683.3800048828125,0.08878996711371201,0.3800048828125,0.0001299999518502372,0.0005563761095351391,True,2025-11-12,0.2912,0.0848,0.2912,0.0004,,1.0
VNQ,rf,91.23251309051024,90.51000213623048,0.042510649104002596,-0.6800003051757528,0.00046617664180146983,-0.0074569611467297,False,2025-11-12,0.7225,0.522,0.7225,0.008,,1.0
VNQ,xgb,90.99967788159846,90.51000213623048,-0.1903245598077774,-0.6800003051757528,-0.0020871208982593203,-0.0074569611467297,True,2025-11-12,0.4897,0.2398,0.4897,0.0054,,1.0
VNQ,lgbm,91.11955707063296,90.51000213623048,-0.07044537077327107,-0.6800003051757528,-0.0007725119956931184,-0.0074569611467297,True,2025-11-12,0.6096,0.3716,0.6096,0.0067,,1.0
VNQ,Top3Ensamble,91.11724934758054,90.51000213623048,-0.07275309382569617,-0.6800003051757528,-0.0007978187507171455,-0.0074569611467297,True,2025-11-12,0.6072,0.3687,0.6072,0.0067,,1.0
WALMEX.MX,rf,62.81678358920146,62.38999938964844,-0.9232180892653403,-1.3500022888183594,-0.014484124018735786,-0.021179828259628504,True,2025-11-12,0.4268,0.1821,0.4268,0.0068,,1.0
WALMEX.MX,xgb,62.23177349567413,62.38999938964844,-1.5082281827926636,-1.3500022888183594,-0.02366219239216284,-0.021179828259628504,True,2025-11-12,0.1582,0.025,0.1582,0.0025,,1.0
WALMEX.MX,Top3Ensamble,62.5242785424378,62.38999938964844,-1.2157231360289984,-1.3500022888183594,-0.019073158205449258,-0.021179828259628504,True,2025-11-12,0.1343,0.018,0.1343,0.0022,,1.0
