ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GLD,xgb,371.0318810939789,365.4299926757813,-1.268106698989925,-6.8699951171875,-0.0034061421986806583,-0.01845284808606498,True,2025-10-09,5.6019,31.3812,5.6019,0.0153,,1.0
GLD,arima,372.4464565047466,365.4299926757813,0.14646871177779985,-6.8699951171875,0.0003934158382493668,-0.01845284808606498,False,2025-10-09,7.0165,49.2308,7.0165,0.0192,,1.0
GLD,Top3Ensamble,371.6772473690148,365.4299926757813,-0.6227404239539851,-6.8699951171875,-0.001672684513490457,-0.01845284808606498,True,2025-10-09,6.2473,39.0282,6.2473,0.0171,,1.0
IEF,rf,96.29706216736452,96.30999755859376,-0.08293508605343902,-0.06999969482419033,-0.0008605010211338004,-0.0007262886160925669,True,2025-10-09,0.0129,0.0002,0.0129,0.0001,,1.0
IEF,lgbm,96.22893621181308,96.30999755859376,-0.15106104160487632,-0.06999969482419033,-0.0015673484738506693,-0.0007262886160925669,True,2025-10-09,0.0811,0.0066,0.0811,0.0008,,1.0
IEF,arima,96.40320023026746,96.30999755859376,0.023202976849503898,-0.06999969482419033,0.00024074473449604754,-0.0007262886160925669,False,2025-10-09,0.0932,0.0087,0.0932,0.001,,1.0
IEF,Top3Ensamble,96.30973286981502,96.30999755859376,-0.07026438360293241,-0.06999969482419033,-0.0007290349201627582,-0.0007262886160925669,True,2025-10-09,0.0003,0.0,0.0003,0.0,,1.0
QQQ,xgb,610.2483768463135,610.7000122070312,-1.1916255950927734,-0.739990234375,-0.001948883930287119,-0.0012102417758411426,True,2025-10-09,0.4516,0.204,0.4516,0.0007,,1.0
QQQ,rf,611.6205225616038,610.7000122070312,0.18052012019757058,-0.739990234375,0.0002952376675990702,-0.0012102417758411426,False,2025-10-09,0.9205,0.8473,0.9205,0.0015,,1.0
QQQ,lgbm,613.3449712415207,610.7000122070312,1.9049688001144887,-0.739990234375,0.0031155449308324246,-0.0012102417758411426,False,2025-10-09,2.645,6.9958,2.645,0.0043,,1.0
QQQ,Top3Ensamble,611.737956883146,610.7000122070312,0.29795444173976193,-0.739990234375,0.0004872995560481253,-0.0012102417758411426,False,2025-10-09,1.0379,1.0773,1.0379,0.0017,,1.0
SPY,rf,672.7836016515769,671.1599731445312,-0.32638369998562666,-1.95001220703125,-0.00048488910740962765,-0.0028970186885769744,True,2025-10-09,1.6236,2.6362,1.6236,0.0024,,1.0
SPY,xgb,671.6101108789444,671.1599731445312,-1.499874472618103,-1.95001220703125,-0.002228275475418367,-0.0028970186885769744,True,2025-10-09,0.4501,0.2026,0.4501,0.0007,,1.0
SPY,arima,674.7665705154257,671.1599731445312,1.6565851638631557,-1.95001220703125,0.0024610913519548046,-0.0028970186885769744,False,2025-10-09,3.6066,13.0075,3.6066,0.0054,,1.0
SPY,Top3Ensamble,673.0534276819823,671.1599731445312,-0.05655766958022923,-1.95001220703125,-8.402441029111966e-05,-0.0028970186885769744,True,2025-10-09,1.8935,3.5852,1.8935,0.0028,,1.0
VNQ,rf,89.81563394255222,89.2699966430664,0.05563180632175602,-0.4900054931640625,0.0006197839237717771,-0.005459062850960853,False,2025-10-09,0.5456,0.2977,0.5456,0.0061,,1.0
VNQ,xgb,89.33224338293076,89.2699966430664,-0.42775875329971313,-0.4900054931640625,-0.004765583145268819,-0.005459062850960853,True,2025-10-09,0.0622,0.0039,0.0622,0.0007,,1.0
VNQ,lgbm,88.99333874521436,89.2699966430664,-0.7666633910161096,-0.4900054931640625,-0.008541258609291585,-0.005459062850960853,True,2025-10-09,0.2767,0.0765,0.2767,0.0031,,1.0
VNQ,Top3Ensamble,89.38040535689912,89.2699966430664,-0.37959677933135083,-0.4900054931640625,-0.004229019276929489,-0.005459062850960853,True,2025-10-09,0.1104,0.0122,0.1104,0.0012,,1.0
WALMEX.MX,rf,55.9244263295429,56.63999938964844,0.07442785542180985,0.7900009155273509,0.0013326384504074263,0.014145048112998774,True,2025-10-09,0.7156,0.512,0.7156,0.0126,,1.0
WALMEX.MX,xgb,55.59214845299721,56.63999938964844,-0.257850021123879,0.7900009155273509,-0.004616831301138846,0.014145048112998774,False,2025-10-09,1.0479,1.098,1.0479,0.0185,,1.0
WALMEX.MX,Top3Ensamble,55.75828739127006,56.63999938964844,-0.09171108285102747,0.7900009155273509,-0.0016420964253655824,0.014145048112998774,False,2025-10-09,0.8817,0.7774,0.8817,0.0156,,1.0
