ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GFNORTEO.MX,lgbm,163.98653515154274,169.6999969482422,-1.3334721726760108,4.3799896240234375,-0.008066006010154963,0.02649400816583309,False,2025-07-24,5.7135,32.6436,5.7135,0.0337,,1.0
GFNORTEO.MX,arima,164.97336863138318,169.6999969482422,-0.3466386928355689,4.3799896240234375,-0.0020967739987801685,0.02649400816583309,False,2025-07-24,4.7266,22.341,4.7266,0.0279,,1.0
GFNORTEO.MX,lstm,164.9769078269601,169.6999969482422,-0.3430994972586632,4.3799896240234375,-0.0020753658484044864,0.02649400816583309,False,2025-07-24,4.7231,22.3076,4.7231,0.0278,,1.0
GFNORTEO.MX,Top3Ensamble,164.645603869962,169.6999969482422,-0.6744034542567476,4.3799896240234375,-0.004079381952446539,0.02649400816583309,False,2025-07-24,5.0544,25.5469,5.0544,0.0298,,1.0
GLD,arima,312.61191498808137,310.2699890136719,0.4319223123001166,-1.910003662109375,0.0013835682056303183,-0.006118276977772356,False,2025-07-24,2.3419,5.4846,2.3419,0.0075,,1.0
GLD,lgbm,313.4701512163726,310.2699890136719,1.2901585405913352,-1.910003662109375,0.004132739351849645,-0.006118276977772356,False,2025-07-24,3.2002,10.241,3.2002,0.0103,,1.0
GLD,Top3Ensamble,313.04103310222695,310.2699890136719,0.8610404264456974,-1.910003662109375,0.002758153778739891,-0.006118276977772356,False,2025-07-24,2.771,7.6787,2.771,0.0089,,1.0
IEF,lgbm,94.67903159779264,94.5199966430664,0.019027935683268993,-0.14000701904296875,0.00020101346869993327,-0.0014790514855960325,False,2025-07-24,0.159,0.0253,0.159,0.0017,,1.0
IEF,rf,94.70727362204246,94.5199966430664,0.04726995993308947,-0.14000701904296875,0.000499365709955183,-0.0014790514855960325,False,2025-07-24,0.1873,0.0351,0.1873,0.002,,1.0
IEF,xgb,94.72928322851658,94.5199966430664,0.06927956640720367,-0.14000701904296875,0.0007318779180962042,-0.0014790514855960325,False,2025-07-24,0.2093,0.0438,0.2093,0.0022,,1.0
IEF,Top3Ensamble,94.70519614945056,94.5199966430664,0.04519248734118264,-0.14000701904296875,0.0004774190322503901,-0.0014790514855960325,False,2025-07-24,0.1852,0.0343,0.1852,0.002,,1.0
QQQ,arima,563.8890668152302,565.010009765625,0.07906925663644415,1.20001220703125,0.00014024096234339461,0.002128398240945593,True,2025-07-24,1.1209,1.2565,1.1209,0.002,,1.0
QQQ,lgbm,557.6442335508982,565.010009765625,-6.165764007695543,1.20001220703125,-0.01093588981109681,0.002128398240945593,False,2025-07-24,7.3658,54.2547,7.3658,0.013,,1.0
QQQ,xgb,562.0235465764999,565.010009765625,-1.786450982093811,1.20001220703125,-0.0031685337078616715,0.002128398240945593,False,2025-07-24,2.9865,8.919,2.9865,0.0053,,1.0
QQQ,Top3Ensamble,561.1856156475428,565.010009765625,-2.624381911050932,1.20001220703125,-0.004654727518871629,0.002128398240945593,False,2025-07-24,3.8244,14.626,3.8244,0.0068,,1.0
SPY,lgbm,635.6612729686406,634.4199829101562,1.45125099598431,0.2099609375,0.00228828139844009,0.0003310590028945528,True,2025-07-24,1.2413,1.5408,1.2413,0.002,,1.0
SPY,arima,634.4291397067155,634.4199829101562,0.2191177340592958,0.2099609375,0.00034549711683481244,0.0003310590028945528,True,2025-07-24,0.0092,0.0001,0.0092,0.0,,1.0
SPY,xgb,633.2176289558411,634.4199829101562,-0.9923930168151855,0.2099609375,-0.0015647703165087672,0.0003310590028945528,False,2025-07-24,1.2024,1.4457,1.2024,0.0019,,1.0
SPY,Top3Ensamble,634.4360138770658,634.4199829101562,0.22599190440951133,0.2099609375,0.00035633606625543816,0.0003310590028945528,True,2025-07-24,0.016,0.0003,0.016,0.0,,1.0
VNQ,rf,92.04263165976222,91.72000122070312,0.0026307442348780796,-0.31999969482421875,2.8582618521402768e-05,-0.0034767458891912517,False,2025-07-24,0.3226,0.1041,0.3226,0.0035,,1.0
VNQ,xgb,92.01861626654863,91.72000122070312,-0.021384648978710175,-0.31999969482421875,-0.0002323408166666211,-0.0034767458891912517,True,2025-07-24,0.2986,0.0892,0.2986,0.0033,,1.0
VNQ,lgbm,91.98590505890192,91.72000122070312,-0.054095856625423266,-0.31999969482421875,-0.000587742895342553,-0.0034767458891912517,True,2025-07-24,0.2659,0.0707,0.2659,0.0029,,1.0
VNQ,Top3Ensamble,92.01571766173758,91.72000122070312,-0.02428325378976126,-0.31999969482421875,-0.00026383369782936004,-0.0034767458891912517,True,2025-07-24,0.2957,0.0874,0.2957,0.0032,,1.0
WALMEX.MX,linreg,54.81966072994932,54.91999816894531,0.8296590514825226,0.9299964904785156,0.01536690175383753,0.017225346574668333,True,2025-07-24,0.1003,0.0101,0.1003,0.0018,,1.0
WALMEX.MX,rf,53.92206663311262,54.91999816894531,-0.06793504535417583,0.9299964904785156,-0.0012582893728871809,0.017225346574668333,False,2025-07-24,0.9979,0.9959,0.9979,0.0182,,1.0
WALMEX.MX,arima,53.93703964842943,54.91999816894531,-0.05296203003736366,0.9299964904785156,-0.0009809599627867186,0.017225346574668333,False,2025-07-24,0.983,0.9662,0.983,0.0179,,1.0
WALMEX.MX,Top3Ensamble,54.226255670497125,54.91999816894531,0.2362539920303277,0.9299964904785156,0.004375884139387877,0.017225346574668333,True,2025-07-24,0.6937,0.4813,0.6937,0.0126,,1.0
