ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
IEF,rf,96.47739153471518,96.16000366210938,-0.002611822218412385,-0.31999969482421875,-2.7071124870816922e-05,-0.003316746306904246,True,2025-12-31,0.3174,0.1007,0.3174,0.0033,,1.0
IEF,lgbm,96.56837287293529,96.16000366210938,0.0883695160016913,-0.31999969482421875,0.0009159360792594807,-0.003316746306904246,False,2025-12-31,0.4084,0.1668,0.4084,0.0042,,1.0
IEF,arima,96.5032063337831,96.16000366210938,0.023202976849503898,-0.31999969482421875,0.00024049519115026442,-0.003316746306904246,False,2025-12-31,0.3432,0.1178,0.3432,0.0036,,1.0
IEF,Top3Ensamble,96.51632358047785,96.16000366210938,0.03632022354425146,-0.31999969482421875,0.00037645338184621123,-0.003316746306904246,False,2025-12-31,0.3563,0.127,0.3563,0.0037,,1.0
QQQ,xgb,618.4229966402054,614.3099975585938,-1.0069960355758667,-5.1199951171875,-0.0016256817517438862,-0.008265655808932359,True,2025-12-31,4.113,16.9168,4.113,0.0067,,1.0
QQQ,rf,618.6732344077026,614.3099975585938,-0.75675826807867,-5.1199951171875,-0.0012217010429373385,-0.008265655808932359,True,2025-12-31,4.3632,19.0378,4.3632,0.0071,,1.0
QQQ,lgbm,621.4008138055813,614.3099975585938,1.9708211298000151,-5.1199951171875,0.003181668878005996,-0.008265655808932359,False,2025-12-31,7.0908,50.2797,7.0908,0.0115,,1.0
QQQ,Top3Ensamble,619.4990149511631,614.3099975585938,0.06902227538182615,-5.1199951171875,0.0001114286944415903,-0.008265655808932359,False,2025-12-31,5.189,26.9259,5.189,0.0084,,1.0
SPY,rf,685.4488745177787,681.9199829101562,-1.5611352478463232,-5.09002685546875,-0.0022723617205794543,-0.007408955885817768,True,2025-12-31,3.5289,12.4531,3.5289,0.0052,,1.0
SPY,xgb,685.3885072469711,681.9199829101562,-1.6215025186538696,-5.09002685546875,-0.002360231285723259,-0.007408955885817768,True,2025-12-31,3.4685,12.0307,3.4685,0.0051,,1.0
SPY,arima,688.6665949294882,681.9199829101562,1.6565851638631557,-5.09002685546875,0.002411296983035667,-0.007408955885817768,False,2025-12-31,6.7466,45.5168,6.7466,0.0099,,1.0
SPY,Top3Ensamble,686.501325564746,681.9199829101562,-0.5086842008789745,-5.09002685546875,-0.0007404320077556268,-0.007408955885817768,True,2025-12-31,4.5813,20.9887,4.5813,0.0067,,1.0
VNQ,rf,88.85515806669542,88.48999786376953,-0.3648431540077013,-0.7300033569335938,-0.004089252959156438,-0.008182059481570591,True,2025-12-31,0.3652,0.1333,0.3652,0.0041,,1.0
VNQ,xgb,88.87752732634544,88.48999786376953,-0.3424738943576813,-0.7300033569335938,-0.0038385327244112575,-0.008182059481570591,True,2025-12-31,0.3875,0.1502,0.3875,0.0044,,1.0
VNQ,lgbm,89.15223883274355,88.48999786376953,-0.06776238795957568,-0.7300033569335938,-0.0007594977250891552,-0.008182059481570591,True,2025-12-31,0.6622,0.4386,0.6622,0.0075,,1.0
VNQ,Top3Ensamble,88.9616414085948,88.48999786376953,-0.25835981210832415,-0.7300033569335938,-0.0028957611362190033,-0.008182059481570591,True,2025-12-31,0.4716,0.2224,0.4716,0.0053,,1.0
WALMEX.MX,rf,55.998972211139886,56.130001068115234,-0.2810265681569959,-0.14999771118164773,-0.00499336485878486,-0.002665204591952226,True,2025-12-31,0.131,0.0172,0.131,0.0023,,1.0
WALMEX.MX,xgb,56.14464426785708,56.130001068115234,-0.13535451143980026,-0.14999771118164773,-0.0024050198005617523,-0.002665204591952226,True,2025-12-31,0.0146,0.0002,0.0146,0.0003,,1.0
WALMEX.MX,Top3Ensamble,56.07180823949848,56.130001068115234,-0.20819053979840163,-0.14999771118164773,-0.00369919232967337,-0.002665204591952226,True,2025-12-31,0.0582,0.0034,0.0582,0.001,,1.0
