ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GFNORTEO.MX,xgb,173.72208976745603,169.1199951171875,-1.0379047393799112,-5.6399993896484375,-0.005939029366010379,-0.03227282883341944,True,2025-12-08,4.6021,21.1793,4.6021,0.0272,,1.0
GFNORTEO.MX,Top3Ensamble,173.9875774368234,169.1199951171875,-0.7724170700125512,-5.6399993896484375,-0.0044198735081920435,-0.03227282883341944,True,2025-12-08,4.8676,23.6934,4.8676,0.0288,,1.0
GLD,rf,385.6947355116831,385.4200134277344,-0.7452669297231864,-1.0199890136719318,-0.0019285449876172873,-0.0026394498686159876,True,2025-12-08,0.2747,0.0755,0.2747,0.0007,,1.0
GLD,xgb,384.78168487548834,385.4200134277344,-1.6583175659179688,-1.0199890136719318,-0.00429126786937491,-0.0026394498686159876,True,2025-12-08,0.6383,0.4075,0.6383,0.0017,,1.0
GLD,arima,386.5864711531841,385.4200134277344,0.14646871177779985,-1.0199890136719318,0.00037902057461043534,-0.0026394498686159876,False,2025-12-08,1.1665,1.3606,1.1665,0.003,,1.0
GLD,Top3Ensamble,385.6876305134518,385.4200134277344,-0.7523719279545276,-1.0199890136719318,-0.0019469307607941169,-0.0026394498686159876,True,2025-12-08,0.2676,0.0716,0.2676,0.0007,,1.0
IEF,rf,96.43138746929876,96.2699966430664,-0.03861375140436962,-0.20000457763671875,-0.0004002669318520009,-0.002073230798236959,True,2025-12-08,0.1614,0.026,0.1614,0.0017,,1.0
IEF,lgbm,96.376488566039,96.2699966430664,-0.09351265466412428,-0.20000457763671875,-0.0009693443918403913,-0.002073230798236959,True,2025-12-08,0.1065,0.0113,0.1065,0.0011,,1.0
IEF,arima,96.49320419755264,96.2699966430664,0.02320297684951811,-0.20000457763671875,0.0002405201260071985,-0.002073230798236959,False,2025-12-08,0.2232,0.0498,0.2232,0.0023,,1.0
IEF,Top3Ensamble,96.43369341096349,96.2699966430664,-0.03630780973963965,-0.20000457763671875,-0.00037636373256153487,-0.002073230798236959,True,2025-12-08,0.1637,0.0268,0.1637,0.0017,,1.0
QQQ,xgb,623.4884954690933,624.280029296875,-1.9914849996566772,-1.199951171875,-0.0031839308400633537,-0.0019184485664524823,True,2025-12-08,0.7915,0.6265,0.7915,0.0013,,1.0
QQQ,rf,624.6772629137404,624.280029296875,-0.8027175550096217,-1.199951171875,-0.001283362505716083,-0.0019184485664524823,True,2025-12-08,0.3972,0.1578,0.3972,0.0006,,1.0
QQQ,lgbm,621.4339617741109,624.280029296875,-4.046018694639088,-1.199951171875,-0.006468662181013216,-0.0019184485664524823,True,2025-12-08,2.8461,8.1001,2.8461,0.0046,,1.0
QQQ,Top3Ensamble,623.1999067189815,624.280029296875,-2.280073749768462,-1.199951171875,-0.0036453185089308842,-0.0019184485664524823,True,2025-12-08,1.0801,1.1667,1.0801,0.0017,,1.0
SPY,rf,684.7285084227107,683.6300048828125,-0.9614940186955891,-2.05999755859375,-0.0014022284345289852,-0.0030042694967975436,True,2025-12-08,1.0985,1.2067,1.0985,0.0016,,1.0
SPY,xgb,683.0493178367615,683.6300048828125,-2.6406846046447754,-2.05999755859375,-0.003851134762418281,-0.0030042694967975436,True,2025-12-08,0.5807,0.3372,0.5807,0.0008,,1.0
SPY,arima,687.3465876052694,683.6300048828125,1.6565851638631557,-2.05999755859375,0.0024159389198688437,-0.0030042694967975436,False,2025-12-08,3.7166,13.813,3.7166,0.0054,,1.0
SPY,Top3Ensamble,685.0414712882472,683.6300048828125,-0.6485311531590696,-2.05999755859375,-0.0009458080923594741,-0.0030042694967975436,True,2025-12-08,1.4115,1.9922,1.4115,0.0021,,1.0
VNQ,rf,89.90656152036559,89.19000244140625,0.02656426694761649,-0.6899948120117188,0.00029555260079412493,-0.007676845050031191,False,2025-12-08,0.7166,0.5135,0.7166,0.008,,1.0
VNQ,xgb,89.71568296849728,89.19000244140625,-0.16431428492069244,-0.6899948120117188,-0.001828151868512033,-0.007676845050031191,True,2025-12-08,0.5257,0.2763,0.5257,0.0059,,1.0
VNQ,lgbm,90.10014867229016,89.19000244140625,0.22015141887219158,-0.6899948120117188,0.0024493928081848002,-0.007676845050031191,False,2025-12-08,0.9101,0.8284,0.9101,0.0102,,1.0
VNQ,Top3Ensamble,89.90746438705101,89.19000244140625,0.027467133633038543,-0.6899948120117188,0.00030559784682229746,-0.007676845050031191,False,2025-12-08,0.7175,0.5148,0.7175,0.008,,1.0
WALMEX.MX,rf,59.019684893029,58.810001373291016,-0.10031403885576395,-0.30999755859375,-0.0016967868854554783,-0.005243531194087374,True,2025-12-08,0.2097,0.044,0.2097,0.0036,,1.0
WALMEX.MX,xgb,59.1881672590971,58.810001373291016,0.06816832721233368,-0.30999755859375,0.0011530502104858623,-0.005243531194087374,False,2025-12-08,0.3782,0.143,0.3782,0.0064,,1.0
WALMEX.MX,Top3Ensamble,59.10392607606305,58.810001373291016,-0.01607285582171869,-0.30999755859375,-0.0002718683374848681,-0.005243531194087374,True,2025-12-08,0.2939,0.0864,0.2939,0.005,,1.0
