ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
QQQ,rf,628.0353947325129,632.9199829101562,-0.05463212295580888,4.8299560546875,-8.698135716200506e-05,0.0076899104398594955,False,2025-10-28,4.8846,23.8592,4.8846,0.0077,,1.0
QQQ,lgbm,627.3508775631014,632.9199829101562,-0.7391492923673013,4.8299560546875,-0.0011768206160951966,0.0076899104398594955,False,2025-10-28,5.5691,31.0149,5.5691,0.0088,,1.0
QQQ,Top3Ensamble,628.529138679074,632.9199829101562,0.4391118236052307,4.8299560546875,0.0006991224264515758,0.0076899104398594955,True,2025-10-28,4.3908,19.2795,4.3908,0.0069,,1.0
SPY,rf,684.476841728755,687.0599975585938,-0.7631485056200518,1.82000732421875,-0.0011136952257544534,0.0026560144623145048,False,2025-10-28,2.5832,6.6727,2.5832,0.0038,,1.0
SPY,xgb,684.9274843037128,687.0599975585938,-0.31250593066215515,1.82000732421875,-0.00045605325888126825,0.0026560144623145048,False,2025-10-28,2.1325,4.5476,2.1325,0.0031,,1.0
SPY,arima,686.8965753982382,687.0599975585938,1.6565851638631557,1.82000732421875,0.0024175255202145284,0.0026560144623145048,True,2025-10-28,0.1634,0.0267,0.1634,0.0002,,1.0
SPY,Top3Ensamble,685.4336338102354,687.0599975585938,0.19364357586039205,1.82000732421875,0.0002825923451930461,0.0026560144623145048,True,2025-10-28,1.6264,2.6451,1.6264,0.0024,,1.0
VNQ,rf,92.63542293989842,90.87000274658205,-0.054579501507816985,-1.8199996948241903,-0.0005888391419810274,-0.019635339808893617,True,2025-10-28,1.7654,3.1167,1.7654,0.0194,,1.0
VNQ,xgb,92.25221237540244,90.87000274658205,-0.43779006600379944,-1.8199996948241903,-0.004723163819965884,-0.019635339808893617,True,2025-10-28,1.3822,1.9105,1.3822,0.0152,,1.0
VNQ,lgbm,92.73529308965604,90.87000274658205,0.04529064824980367,-1.8199996948241903,0.0004886249547618045,-0.019635339808893617,False,2025-10-28,1.8653,3.4793,1.8653,0.0205,,1.0
VNQ,Top3Ensamble,92.54097613498564,90.87000274658205,-0.14902630642059478,-1.8199996948241903,-0.0016077926690616002,-0.019635339808893617,True,2025-10-28,1.671,2.7922,1.671,0.0184,,1.0
WALMEX.MX,rf,61.19058369979833,62.56999969482422,-0.2994179786684654,1.0799980163574219,-0.004869376654665448,0.017563798778291898,False,2025-10-28,1.3794,1.9028,1.3794,0.022,,1.0
WALMEX.MX,xgb,62.04078471660614,62.56999969482422,0.5507830381393433,1.0799980163574219,0.008957277981864523,0.017563798778291898,True,2025-10-28,0.5292,0.2801,0.5292,0.0085,,1.0
WALMEX.MX,Top3Ensamble,61.61568420820224,62.56999969482422,0.12568252973544247,1.0799980163574219,0.002043950663599596,0.017563798778291898,True,2025-10-28,0.9543,0.9107,0.9543,0.0153,,1.0
