ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GFNORTEO.MX,rf,175.69193886882107,172.86000061035156,0.1319413102273188,-2.6999969482421875,0.0007515454093309778,-0.015379340315501281,False,2025-11-21,2.8319,8.0199,2.8319,0.0164,,1.0
GFNORTEO.MX,xgb,175.17237746715546,172.86000061035156,-0.38762009143829346,-2.6999969482421875,-0.00220790668050063,-0.015379340315501281,True,2025-11-21,2.3124,5.3471,2.3124,0.0134,,1.0
GFNORTEO.MX,Top3Ensamble,175.43215816798826,172.86000061035156,-0.12783939060548732,-2.6999969482421875,-0.0007281806355848261,-0.015379340315501281,True,2025-11-21,2.5722,6.616,2.5722,0.0149,,1.0
GLD,rf,373.73998359328834,374.2699890136719,-1.1100225102272816,-0.58001708984375,-0.002961244476866159,-0.0015473311468576503,True,2025-11-21,0.53,0.2809,0.53,0.0014,,1.0
GLD,xgb,373.96683675050735,374.2699890136719,-0.8831693530082703,-0.58001708984375,-0.0023560606606056215,-0.0015473311468576503,True,2025-11-21,0.3032,0.0919,0.3032,0.0008,,1.0
GLD,arima,374.9964748152934,374.2699890136719,0.14646871177779985,-0.58001708984375,0.000390739520856116,-0.0015473311468576503,False,2025-11-21,0.7265,0.5278,0.7265,0.0019,,1.0
GLD,Top3Ensamble,374.2344317196964,374.2699890136719,-0.6155743838192507,-0.58001708984375,-0.001642188538871888,-0.0015473311468576503,True,2025-11-21,0.0356,0.0013,0.0356,0.0001,,1.0
IEF,rf,96.83412616291392,97.19000244140624,-0.03587658366812718,0.31999969482419033,-0.00037035803294011005,0.003303393060298857,False,2025-11-21,0.3559,0.1266,0.3559,0.0037,,1.0
IEF,lgbm,96.6639320471633,97.19000244140624,-0.20607069941874556,0.31999969482419033,-0.00212729114871442,0.003303393060298857,False,2025-11-21,0.5261,0.2768,0.5261,0.0054,,1.0
IEF,arima,96.89320572343156,97.19000244140624,0.02320297684951811,0.31999969482419033,0.00023952695562751803,0.003303393060298857,True,2025-11-21,0.2968,0.0881,0.2968,0.0031,,1.0
IEF,Top3Ensamble,96.79708797783626,97.19000244140624,-0.07291476874578962,0.31999969482419033,-0.0007527074086757196,0.003303393060298857,False,2025-11-21,0.3929,0.1544,0.3929,0.004,,1.0
QQQ,xgb,585.6693034260534,590.0700073242188,-0.0006794841028749943,4.4000244140625,-1.1601825647588797e-06,0.007512805065062518,False,2025-11-21,4.4007,19.3662,4.4007,0.0075,,1.0
QQQ,rf,587.491593921879,590.0700073242188,1.82161101172278,4.4000244140625,0.0031103028409810466,0.007512805065062518,True,2025-11-21,2.5784,6.6482,2.5784,0.0044,,1.0
QQQ,lgbm,583.4266680119679,590.0700073242188,-2.2433148981883733,4.4000244140625,-0.0038303395489751525,0.007512805065062518,False,2025-11-21,6.6433,44.134,6.6433,0.0113,,1.0
QQQ,Top3Ensamble,585.5291884533001,590.0700073242188,-0.1407944568561561,4.4000244140625,-0.00024039896351962168,0.007512805065062518,False,2025-11-21,4.5408,20.619,4.5408,0.0077,,1.0
SPY,rf,651.3859982979072,659.030029296875,-1.1440309989677644,6.5,-0.0017532235262804681,0.009961227389035241,False,2025-11-21,7.644,58.4312,7.644,0.0116,,1.0
SPY,xgb,653.7991683483124,659.030029296875,1.269139051437378,6.5,0.0019449511814880333,0.009961227389035241,True,2025-11-21,5.2309,27.3619,5.2309,0.0079,,1.0
SPY,arima,654.1866144607382,659.030029296875,1.6565851638631557,6.5,0.002538711001006631,0.009961227389035241,True,2025-11-21,4.8434,23.4587,4.8434,0.0073,,1.0
SPY,Top3Ensamble,653.1239270356526,659.030029296875,0.5938977387776276,6.5,0.0009101462187381233,0.009961227389035241,True,2025-11-21,5.9061,34.882,5.9061,0.009,,1.0
VNQ,rf,88.11631052642787,89.56999969482422,-0.02368886322057051,1.4300003051757812,-0.0002687640501998079,0.016224192365307945,False,2025-11-21,1.4537,2.1132,1.4537,0.0162,,1.0
VNQ,xgb,88.07887845113873,89.56999969482422,-0.06112093850970268,1.4300003051757812,-0.0006934529037094706,0.016224192365307945,False,2025-11-21,1.4911,2.2234,1.4911,0.0166,,1.0
VNQ,lgbm,88.24553429498125,89.56999969482422,0.10553490533281717,1.4300003051757812,0.0011973554125666544,0.016224192365307945,True,2025-11-21,1.3245,1.7542,1.3245,0.0148,,1.0
VNQ,Top3Ensamble,88.14690775751596,89.56999969482422,0.0069083678675241345,1.4300003051757812,7.837948621923277e-05,0.016224192365307945,True,2025-11-21,1.4231,2.0252,1.4231,0.0159,,1.0
WALMEX.MX,rf,61.52429956662591,61.7400016784668,-0.025699670434633504,0.19000244140625,-0.0004175413607342369,0.0030869609059531156,False,2025-11-21,0.2157,0.0465,0.2157,0.0035,,1.0
WALMEX.MX,xgb,61.31439366936684,61.7400016784668,-0.23560556769371033,0.19000244140625,-0.0038278727963305527,0.0030869609059531156,False,2025-11-21,0.4256,0.1811,0.4256,0.0069,,1.0
WALMEX.MX,Top3Ensamble,61.419346617996375,61.7400016784668,-0.13065261906417192,0.19000244140625,-0.0021227070785323947,0.0030869609059531156,False,2025-11-21,0.3207,0.1028,0.3207,0.0052,,1.0
