ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
EEM,lgbm,48.71607926647229,49.18999862670898,-0.19392058093981746,0.2799987792968679,-0.00396484525750981,0.005724775713972589,False,2025-07-17,0.4739,0.2246,0.4739,0.0096,,1.0
EEM,Top3Ensamble,48.81036335951009,49.18999862670898,-0.09963648790201773,0.2799987792968679,-0.0020371394032480178,0.005724775713972589,False,2025-07-17,0.3796,0.1441,0.3796,0.0077,,1.0
GFNORTEO.MX,lgbm,165.39037105005374,162.99000549316406,0.7903649465381193,-1.6100006103515625,0.004801730967379582,-0.009781291316229028,False,2025-07-17,2.4004,5.7618,2.4004,0.0147,,1.0
GFNORTEO.MX,arima,164.533381448766,162.99000549316406,-0.06662465474963142,-1.6100006103515625,-0.0004047670247820751,-0.009781291316229028,True,2025-07-17,1.5434,2.382,1.5434,0.0095,,1.0
GFNORTEO.MX,lstm,164.5369206443429,162.99000549316406,-0.06308545917272568,-1.6100006103515625,-0.00038326522985091346,-0.009781291316229028,True,2025-07-17,1.5469,2.3929,1.5469,0.0095,,1.0
GFNORTEO.MX,Top3Ensamble,164.8202243810542,162.99000549316406,0.22021827753857792,-1.6100006103515625,0.0013378995709154738,-0.009781291316229028,False,2025-07-17,1.8302,3.3497,1.8302,0.0112,,1.0
GLD,arima,308.6919320779251,307.5899963378906,0.4319223123001166,-0.670013427734375,0.0014011623260134002,-0.002173533402025767,False,2025-07-17,1.1019,1.2143,1.1019,0.0036,,1.0
GLD,lgbm,310.60284438871287,307.5899963378906,2.3428346230878674,-0.670013427734375,0.007600189933391496,-0.002173533402025767,False,2025-07-17,3.0128,9.0773,3.0128,0.0098,,1.0
GLD,Top3Ensamble,309.647388233319,307.5899963378906,1.3873784676940204,-0.670013427734375,0.004500676129702541,-0.002173533402025767,False,2025-07-17,2.0574,4.2329,2.0574,0.0067,,1.0
IEF,lgbm,94.36631335286124,94.13999938964844,0.19631518391591385,-0.02999877929688921,0.002084689261262545,-0.0003185598373175076,False,2025-07-17,0.2263,0.0512,0.2263,0.0024,,1.0
IEF,rf,94.27760943912378,94.13999938964844,0.1076112701784524,-0.02999877929688921,0.0011427341220225237,-0.0003185598373175076,False,2025-07-17,0.1376,0.0189,0.1376,0.0015,,1.0
IEF,xgb,94.47985407710075,94.13999938964844,0.3098559081554271,-0.02999877929688921,0.0032903888093905585,-0.0003185598373175076,False,2025-07-17,0.3399,0.1155,0.3399,0.0036,,1.0
IEF,Top3Ensamble,94.37459228969529,94.13999938964844,0.20459412074995953,-0.02999877929688921,0.0021726040642255106,-0.0003185598373175076,False,2025-07-17,0.2346,0.055,0.2346,0.0025,,1.0
QQQ,arima,557.3690472839802,561.7999877929688,0.07906925663644415,4.510009765625,0.00014188171284961555,0.008092752325439654,True,2025-07-17,4.4309,19.6332,4.4309,0.0079,,1.0
QQQ,lgbm,555.4420227633807,561.7999877929688,-1.8479552639630583,4.510009765625,-0.003315967156819008,0.008092752325439654,False,2025-07-17,6.358,40.4237,6.358,0.0113,,1.0
QQQ,xgb,555.4270751476288,561.7999877929688,-1.8629028797149658,4.510009765625,-0.003342789128039122,0.008092752325439654,False,2025-07-17,6.3729,40.614,6.3729,0.0113,,1.0
QQQ,Top3Ensamble,556.0793817316631,561.7999877929688,-1.2105962956806025,4.510009765625,-0.002172291524002974,0.008092752325439654,False,2025-07-17,5.7206,32.7253,5.7206,0.0102,,1.0
SPY,lgbm,624.0234716292546,628.0399780273438,-0.1964990738704273,3.82000732421875,-0.00031479139260650316,0.006119649327969869,False,2025-07-17,4.0165,16.1323,4.0165,0.0064,,1.0
SPY,arima,624.4390884371843,628.0399780273438,0.2191177340592958,3.82000732421875,0.000351026471986278,0.006119649327969869,True,2025-07-17,3.6009,12.9664,3.6009,0.0057,,1.0
SPY,xgb,622.6925555467606,628.0399780273438,-1.527415156364441,3.82000732421875,-0.002446918118694523,0.006119649327969869,False,2025-07-17,5.3474,28.5949,5.3474,0.0085,,1.0
SPY,Top3Ensamble,623.7183718710666,628.0399780273438,-0.5015988320584484,3.82000732421875,-0.0008035610131047946,0.006119649327969869,False,2025-07-17,4.3216,18.6763,4.3216,0.0069,,1.0
VNQ,rf,89.99458383885582,89.75,0.1445853647347235,-0.09999847412109375,0.0016091860566516034,-0.0011129490909217506,False,2025-07-17,0.2446,0.0598,0.2446,0.0027,,1.0
VNQ,xgb,89.87566109746695,89.75,0.025662623345851898,-0.09999847412109375,0.0002856162913930748,-0.0011129490909217506,False,2025-07-17,0.1257,0.0158,0.1257,0.0014,,1.0
VNQ,lgbm,89.53149289449765,89.75,-0.31850557962344794,-0.09999847412109375,-0.003544859043210613,-0.0011129490909217506,True,2025-07-17,0.2185,0.0477,0.2185,0.0024,,1.0
VNQ,Top3Ensamble,89.80057927694014,89.75,-0.04941919718095278,-0.09999847412109375,-0.0005500188983885922,-0.0011129490909217506,True,2025-07-17,0.0506,0.0026,0.0506,0.0006,,1.0
WALMEX.MX,linreg,57.36238096357627,53.4900016784668,0.06238172651572427,-3.80999755859375,0.0010886863411226184,-0.06649210487475044,False,2025-07-17,3.8724,14.9953,3.8724,0.0724,,1.0
WALMEX.MX,rf,57.48550581714236,53.4900016784668,0.18550658008181387,-3.80999755859375,0.003237462173678909,-0.06649210487475044,False,2025-07-17,3.9955,15.9641,3.9955,0.0747,,1.0
WALMEX.MX,arima,57.18703964842943,53.4900016784668,-0.11295958863111366,-3.80999755859375,-0.001971371555587274,-0.06649210487475044,True,2025-07-17,3.697,13.6681,3.697,0.0691,,1.0
WALMEX.MX,Top3Ensamble,57.34497547638269,53.4900016784668,0.04497623932214623,-3.80999755859375,0.0007849256530715004,-0.06649210487475044,False,2025-07-17,3.855,14.8608,3.855,0.0721,,1.0
