ticker,model,pred,real,pred_delta,real_delta,pred_inc,real_inc,direction,Predicted,MAE,MSE,RMSE,MAPE,R2,EVS
GFNORTEO.MX,rf,182.81203531943385,180.82000732421875,1.0020377608401247,-0.9899902343749716,0.005511455774136888,-0.005445191395791739,False,2025-10-02,1.992,3.9682,1.992,0.011,,1.0
GFNORTEO.MX,xgb,182.18108166009185,180.82000732421875,0.371084101498127,-0.9899902343749716,0.0020410544330959246,-0.005445191395791739,False,2025-10-02,1.3611,1.8525,1.3611,0.0075,,1.0
GFNORTEO.MX,Top3Ensamble,182.49655848976283,180.82000732421875,0.6865609311691117,-0.9899902343749716,0.003776255103616328,-0.005445191395791739,False,2025-10-02,1.6766,2.8108,1.6766,0.0093,,1.0
GLD,rf,356.05009699428746,354.7900085449219,0.02009821499058262,-1.239990234375,5.645090318089041e-05,-0.0034828251513257186,False,2025-10-02,1.2601,1.5878,1.2601,0.0036,,1.0
GLD,xgb,353.89946937561035,354.7900085449219,-2.1305294036865234,-1.239990234375,-0.0059841288964170665,-0.0034828251513257186,True,2025-10-02,0.8905,0.7931,0.8905,0.0025,,1.0
GLD,arima,356.1764674910747,354.7900085449219,0.14646871177779985,-1.239990234375,0.0004113942990197179,-0.0034828251513257186,False,2025-10-02,1.3865,1.9223,1.3865,0.0039,,1.0
GLD,Top3Ensamble,355.37534462032414,354.7900085449219,-0.6546541589727326,-1.239990234375,-0.0018387612314055394,-0.0034828251513257186,True,2025-10-02,0.5853,0.3426,0.5853,0.0016,,1.0
IEF,rf,96.43672774852485,96.58999633789062,-0.053270115244671956,0.09999847412110796,-0.0005520791421291351,0.0010363610357033268,False,2025-10-02,0.1533,0.0235,0.1533,0.0016,,1.0
IEF,lgbm,96.426041690782,96.58999633789062,-0.06395617298751688,0.09999847412110796,-0.000662826970706478,0.0010363610357033268,False,2025-10-02,0.164,0.0269,0.164,0.0017,,1.0
IEF,arima,96.51320084061902,96.58999633789062,0.023202976849503898,0.09999847412110796,0.00024047028047677316,0.0010363610357033268,True,2025-10-02,0.0768,0.0059,0.0768,0.0008,,1.0
IEF,Top3Ensamble,96.45865675997528,96.58999633789062,-0.03134110379423305,0.09999847412110796,-0.00032481194411966243,0.0010363610357033268,False,2025-10-02,0.1313,0.0173,0.1313,0.0014,,1.0
QQQ,xgb,603.5472967624664,605.72998046875,0.29729676246643066,2.47998046875,0.000492825134631464,0.004111032687525901,True,2025-10-02,2.1827,4.7641,2.1827,0.0036,,1.0
QQQ,rf,602.5060812109894,605.72998046875,-0.7439187890106496,2.47998046875,-0.0012331848968266052,0.004111032687525901,False,2025-10-02,3.2239,10.3935,3.2239,0.0053,,1.0
QQQ,lgbm,602.6571227821898,605.72998046875,-0.5928772178101553,2.47998046875,-0.0009828051683550027,0.004111032687525901,False,2025-10-02,3.0729,9.4425,3.0729,0.0051,,1.0
QQQ,Top3Ensamble,602.9035002518818,605.72998046875,-0.34649974811816264,2.47998046875,-0.000574388310183444,0.004111032687525901,False,2025-10-02,2.8265,7.989,2.8265,0.0047,,1.0
SPY,rf,667.81193505992,669.219970703125,-0.6380771471112894,0.76995849609375,-0.0009545622491718426,0.0011518565068935622,False,2025-10-02,1.408,1.9826,1.408,0.0021,,1.0
SPY,xgb,664.8221445083618,669.219970703125,-3.6278676986694336,0.76995849609375,-0.00542728346535779,0.0011518565068935622,False,2025-10-02,4.3978,19.3409,4.3978,0.0066,,1.0
SPY,arima,670.1065973708944,669.219970703125,1.6565851638631557,0.76995849609375,0.002478248385984143,0.0011518565068935622,True,2025-10-02,0.8866,0.7861,0.8866,0.0013,,1.0
SPY,Top3Ensamble,667.580225646392,669.219970703125,-0.869786560639227,0.76995849609375,-0.00130119910951522,0.0011518565068935622,False,2025-10-02,1.6397,2.6888,1.6397,0.0025,,1.0
VNQ,rf,91.64551405381744,91.08000183105467,0.085516495223672,-0.4799957275390909,0.0009339940749664805,-0.005242417434883809,False,2025-10-02,0.5655,0.3198,0.5655,0.0062,,1.0
VNQ,xgb,91.0597524046898,91.08000183105467,-0.5002451539039612,-0.4799957275390909,-0.005463577623883505,-0.005242417434883809,True,2025-10-02,0.0202,0.0004,0.0202,0.0002,,1.0
VNQ,lgbm,91.0549299638672,91.08000183105467,-0.5050675947265688,-0.4799957275390909,-0.005516247359042917,-0.005242417434883809,True,2025-10-02,0.0251,0.0006,0.0251,0.0003,,1.0
VNQ,Top3Ensamble,91.25339880745815,91.08000183105467,-0.30659875113560986,-0.4799957275390909,-0.0033486103026532103,-0.005242417434883809,True,2025-10-02,0.1734,0.0301,0.1734,0.0019,,1.0
WALMEX.MX,rf,55.49301416014907,55.93000030517578,0.10301477050063568,0.5400009155273438,0.001859808117634455,0.009749068811657395,True,2025-10-02,0.437,0.191,0.437,0.0078,,1.0
WALMEX.MX,xgb,56.28350752592087,55.93000030517578,0.8935081362724304,0.5400009155273438,0.016131217658749673,0.009749068811657395,True,2025-10-02,0.3535,0.125,0.3535,0.0063,,1.0
WALMEX.MX,Top3Ensamble,55.88826084303497,55.93000030517578,0.49826145338653305,0.5400009155273438,0.008995512888192064,0.009749068811657395,True,2025-10-02,0.0417,0.0017,0.0417,0.0007,,1.0
