ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
NVDA,arima,session_bucket,after_hours,5.2178,34.2317,5.8508,0.0305,-1.2317,-1.1998,0.8333,4,4,False
NVDA,lgbm,session_bucket,after_hours,4.7266,31.531,5.6152,0.0276,-1.0556,-0.9578,0.8333,4,4,False
NVDA,linreg,session_bucket,after_hours,4.028,18.5358,4.3053,0.024,-0.2084,0.213,0.8333,4,4,False
NVDA,rf,session_bucket,after_hours,5.2814,33.8193,5.8154,0.0309,-1.2048,-1.1915,0.8333,4,4,False
NVDA,xgb,session_bucket,after_hours,5.158,32.6528,5.7143,0.0302,-1.1288,-1.1059,0.8333,4,4,False
ORCL,Top3Ensamble,session_bucket,after_hours,3.9704,25.0941,5.0094,0.0275,-0.8025,-0.6424,0.8333,5,5,False
ORCL,_NaiveModel,session_bucket,after_hours,5.8708,56.8139,7.5375,0.0349,0.7643,0.8052,0.5,5,5,False
ORCL,arima,session_bucket,after_hours,4.1403,26.2935,5.1277,0.0287,-0.8886,-0.7611,0.8333,5,4,True
ORCL,lgbm,session_bucket,after_hours,4.2996,21.3909,4.625,0.03,-0.5365,-0.5351,0.8333,5,5,False
ORCL,linreg,session_bucket,after_hours,7.4591,65.4977,8.0931,0.052,-3.7046,0.2918,1.0,5,5,False
ORCL,rf,session_bucket,after_hours,3.7665,23.1313,4.8095,0.026,-0.6615,-0.4928,0.8333,5,5,False
ORCL,xgb,session_bucket,after_hours,4.0042,26.0969,5.1085,0.0277,-0.8745,-0.6875,0.8333,5,5,False
PG,Top3Ensamble,session_bucket,after_hours,0.9987,1.1607,1.0773,0.0069,-0.4689,-0.4661,0.6667,5,4,True
PG,_NaiveModel,session_bucket,after_hours,1.5242,3.4365,1.8538,0.0105,-1.124,-1.1019,0.8333,5,5,False
PG,arima,session_bucket,after_hours,0.8763,1.4693,1.2121,0.0061,-0.8595,-0.1991,0.6667,5,3,True
PG,lgbm,session_bucket,after_hours,1.1982,1.5324,1.2379,0.0083,-0.9394,-0.886,0.8333,5,4,True
PG,linreg,session_bucket,after_hours,1.7014,4.36,2.0881,0.0118,-4.5179,-0.8542,0.8333,5,5,False
PG,rf,session_bucket,after_hours,1.1477,1.322,1.1498,0.008,-0.6731,-0.4954,0.8333,5,5,False
PG,xgb,session_bucket,after_hours,1.3602,2.1656,1.4716,0.0095,-1.7407,-0.5446,0.8333,5,4,True
PLTR,Top3Ensamble,session_bucket,after_hours,6.5143,42.9702,6.5552,0.0458,-2.3071,-2.1025,0.8333,4,4,False
PLTR,_NaiveModel,session_bucket,after_hours,3.435,21.769,4.6657,0.0242,0.5257,0.5523,0.8333,5,4,True
PLTR,arima,session_bucket,after_hours,6.3526,42.6464,6.5304,0.0445,-2.2821,-2.2395,0.8333,4,4,False
PLTR,lgbm,session_bucket,after_hours,6.0817,39.4737,6.2828,0.0429,-2.038,-1.8588,0.8333,4,4,False
PLTR,linreg,session_bucket,after_hours,6.6531,47.1515,6.8667,0.047,-2.6289,-1.5118,0.8333,4,4,False
PLTR,rf,session_bucket,after_hours,6.5636,43.5682,6.6006,0.0462,-2.3531,-2.0867,0.8333,4,4,False
PLTR,xgb,session_bucket,after_hours,6.6266,44.035,6.6359,0.0466,-2.389,-1.9867,0.8333,4,4,False
TSLA,Top3Ensamble,session_bucket,after_hours,11.0742,151.6005,12.3126,0.0302,-2.3071,-2.2808,0.8333,4,4,False
TSLA,_NaiveModel,session_bucket,after_hours,10.03,157.547,12.5518,0.0265,0.4117,0.4191,0.8333,5,5,False
TSLA,arima,session_bucket,after_hours,11.549,142.0847,11.9199,0.0317,-2.0995,-2.0526,0.8333,4,4,False
TSLA,lgbm,session_bucket,after_hours,11.0481,173.8766,13.1862,0.0301,-2.793,-2.6064,0.8333,4,4,False
TSLA,linreg,session_bucket,after_hours,12.4017,256.1888,16.0059,0.0337,-4.5886,-3.4344,0.8333,4,4,False
TSLA,rf,session_bucket,after_hours,10.6256,150.127,12.2526,0.029,-2.2749,-2.2013,0.8333,4,4,False
TSLA,xgb,session_bucket,after_hours,9.5201,146.258,12.0937,0.0259,-2.1905,-1.8826,0.8333,4,4,False
TSM,Top3Ensamble,session_bucket,after_hours,10.3499,177.5509,13.3248,0.0312,-1.3138,-1.0104,0.8333,5,5,False
TSM,_NaiveModel,session_bucket,after_hours,6.365,65.2942,8.0805,0.0171,0.6688,0.6806,0.8333,5,5,False
TSM,arima,session_bucket,after_hours,10.824,189.6753,13.7723,0.0327,-1.4718,-1.2529,0.8333,5,4,True
TSM,lgbm,session_bucket,after_hours,10.1452,163.9205,12.8031,0.0305,-1.1362,-0.5754,0.8333,5,5,False
TSM,linreg,session_bucket,after_hours,8.9883,150.2809,12.2589,0.027,-0.9584,-0.6711,0.8333,5,5,False
TSM,rf,session_bucket,after_hours,10.683,187.3921,13.6891,0.0323,-1.442,-1.2521,0.8333,5,4,True
TSM,xgb,session_bucket,after_hours,12.2138,173.9742,13.1899,0.0373,-1.2672,-1.1909,0.8333,5,5,False
UNH,Top3Ensamble,session_bucket,after_hours,6.1774,58.826,7.6698,0.0236,-1.4178,-1.0855,0.8333,5,5,False
UNH,_NaiveModel,session_bucket,after_hours,5.1717,62.0977,7.8802,0.0159,0.8979,0.9316,0.5,5,5,False
UNH,arima,session_bucket,after_hours,6.8028,55.2636,7.434,0.0258,-1.2713,-1.2537,0.8333,5,5,False
UNH,lgbm,session_bucket,after_hours,6.3961,55.3966,7.4429,0.0244,-1.2768,-0.8612,0.8333,5,5,False
UNH,linreg,session_bucket,after_hours,9.0941,112.368,10.6004,0.0349,-3.6183,-0.9219,0.8333,5,5,False
UNH,rf,session_bucket,after_hours,5.7606,57.6902,7.5954,0.022,-1.3711,-1.0011,0.8333,5,4,True
UNH,xgb,session_bucket,after_hours,6.3755,65.2206,8.0759,0.0243,-1.6806,-1.4536,0.8333,5,4,True
V,Top3Ensamble,session_bucket,after_hours,4.4475,51.1397,7.1512,0.015,-5.7084,-3.829,0.8333,5,3,True
V,_NaiveModel,session_bucket,after_hours,2.9225,10.1579,3.1871,0.0095,0.6778,0.678,0.8333,5,5,False
V,arima,session_bucket,after_hours,5.6359,40.8586,6.3921,0.0189,-4.3598,-4.249,0.8333,5,5,False
V,lgbm,session_bucket,after_hours,6.3424,70.3703,8.3887,0.0214,-8.2311,-2.9542,0.8333,5,5,False
V,linreg,session_bucket,after_hours,24.3013,601.6644,24.5288,0.0813,-77.9253,-0.4579,1.0,5,5,False
V,rf,session_bucket,after_hours,4.6649,57.6724,7.5942,0.0158,-6.5654,-4.3667,0.8333,5,3,True
V,xgb,session_bucket,after_hours,6.5688,67.486,8.215,0.0221,-7.8527,-2.1925,0.8333,5,5,False
WMT,Top3Ensamble,session_bucket,after_hours,1.0755,1.1691,1.0812,0.0087,-2.6125,0.9615,0.6667,3,3,False
WMT,_NaiveModel,session_bucket,after_hours,1.1758,2.2142,1.488,0.0092,0.61,0.6338,0.8333,5,4,True
WMT,arima,session_bucket,after_hours,0.5771,0.3379,0.5813,0.0047,-0.0443,0.985,0.1667,3,3,False
WMT,lgbm,session_bucket,after_hours,1.8369,3.5206,1.8763,0.0149,-9.8788,0.5472,0.8333,3,3,False
WMT,linreg,session_bucket,after_hours,4.9445,24.5857,4.9584,0.04,-74.9705,0.5754,0.8333,3,3,False
WMT,rf,session_bucket,after_hours,0.8124,0.6711,0.8192,0.0066,-1.0736,0.9657,0.1667,3,3,False
WMT,xgb,session_bucket,after_hours,1.2173,1.4989,1.2243,0.0099,-3.6316,0.9476,0.6667,3,3,False
XOM,Top3Ensamble,session_bucket,after_hours,3.3919,18.6929,4.3235,0.0198,-30.8908,-13.2824,0.8333,5,4,True
XOM,_NaiveModel,session_bucket,after_hours,2.3217,11.7305,3.425,0.0152,0.4117,0.475,0.8333,5,4,True
XOM,arima,session_bucket,after_hours,2.6111,11.4263,3.3803,0.0153,-18.4937,-15.1822,0.8333,5,5,False
XOM,lgbm,session_bucket,after_hours,3.4999,21.2596,4.6108,0.0205,-35.2697,-14.3719,0.8333,5,4,True
XOM,linreg,session_bucket,after_hours,15.2214,237.087,15.3976,0.0891,-403.4786,-8.205,1.0,5,5,False
XOM,rf,session_bucket,after_hours,4.7449,30.6324,5.5347,0.0277,-51.2599,-12.8504,0.8333,5,4,True
XOM,xgb,session_bucket,after_hours,4.5441,28.8915,5.3751,0.0266,-48.2899,-13.0618,0.8333,5,5,False
