ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
CEMEXCPO.MX,arima,session_bucket,after_hours,0.4351,0.2717,0.5212,0.0206,0.0263,0.0943,0.3333,5,5,False
CEMEXCPO.MX,rf,session_bucket,after_hours,0.4381,0.2416,0.4916,0.0207,0.134,0.1344,0.3333,5,5,False
CEMEXCPO.MX,xgb,session_bucket,after_hours,0.4343,0.2534,0.5034,0.0205,0.0919,0.0979,0.3333,5,5,False
COST,Top3Ensamble,session_bucket,after_hours,7.2194,56.6991,7.5299,0.0074,0.4407,0.6802,0.8333,5,5,False
COST,arima,session_bucket,after_hours,4.8747,29.6178,5.4422,0.005,0.2028,0.3316,0.8333,4,4,False
COST,lgbm,session_bucket,after_hours,7.9541,68.6746,8.287,0.0081,0.3226,0.5543,0.8333,5,5,False
COST,linreg,session_bucket,after_hours,45.4265,2147.4655,46.3408,0.0465,-56.8015,-1.2582,0.8333,4,4,False
COST,rf,session_bucket,after_hours,6.1949,56.4234,7.5116,0.0063,0.4434,0.5754,0.8333,5,5,False
COST,xgb,session_bucket,after_hours,7.5091,60.9418,7.8065,0.0077,0.3988,0.7877,0.6667,5,5,False
CRM,Top3Ensamble,session_bucket,after_hours,5.4044,50.9599,7.1386,0.0294,0.2218,0.5684,0.8333,5,5,False
CRM,arima,session_bucket,after_hours,3.9583,32.1871,5.6734,0.0216,0.5085,0.5829,0.8333,5,4,True
CRM,lgbm,session_bucket,after_hours,5.9177,55.6265,7.4583,0.0321,0.1505,0.6309,0.8333,5,5,False
CRM,linreg,session_bucket,after_hours,18.056,377.3481,19.4254,0.0986,-11.6138,-0.7157,1.0,5,5,False
CRM,rf,session_bucket,after_hours,7.5284,87.1141,9.3335,0.0411,-1.912,-0.0175,0.8333,5,4,True
CRM,xgb,session_bucket,after_hours,6.7446,77.233,8.7882,0.0365,-0.1794,0.4612,0.8333,5,5,False
EEM,Top3Ensamble,session_bucket,after_hours,0.875,1.4561,1.2067,0.0145,0.4382,0.4453,0.6667,5,4,True
EEM,rf,session_bucket,after_hours,0.7388,1.2069,1.0986,0.0123,0.5344,0.5588,0.6667,5,4,True
EEM,xgb,session_bucket,after_hours,1.015,1.8523,1.361,0.0167,0.2853,0.2855,0.8333,5,5,False
GFNORTEO.MX,Top3Ensamble,session_bucket,after_hours,2.8653,23.4646,4.844,0.0147,-0.7607,-0.7243,0.8333,5,5,False
GFNORTEO.MX,lgbm,session_bucket,after_hours,2.0418,8.3012,2.8812,0.0104,0.3771,0.383,0.8333,5,5,False
GFNORTEO.MX,rf,session_bucket,after_hours,3.6887,47.5344,6.8945,0.0189,-2.5668,-2.4739,0.8333,5,5,False
GLD,Top3Ensamble,session_bucket,after_hours,8.6303,108.7061,10.4262,0.0182,-1.2982,-1.1804,0.8333,5,5,False
GLD,arima,session_bucket,after_hours,7.8019,96.0647,9.8013,0.0164,-1.0309,-1.0148,0.8333,5,5,False
GLD,lgbm,session_bucket,after_hours,7.4612,101.9214,10.0956,0.0157,-1.1547,-1.1192,0.8333,5,5,False
GLD,rf,session_bucket,after_hours,10.749,151.3603,12.3029,0.0226,-2.1999,-1.6899,0.8333,5,5,False
GOOGL,Top3Ensamble,session_bucket,after_hours,6.4904,62.1329,7.8824,0.0228,0.3166,0.7799,0.6667,5,5,False
GOOGL,arima,session_bucket,after_hours,6.1119,62.6534,7.9154,0.0216,0.3017,0.693,0.8333,5,3,True
GOOGL,lgbm,session_bucket,after_hours,7.3474,72.8463,8.535,0.0258,0.1987,0.7925,0.6667,5,5,False
GOOGL,linreg,session_bucket,after_hours,8.9204,103.7692,10.1867,0.0314,-0.1566,0.7303,0.6667,5,5,False
GOOGL,rf,session_bucket,after_hours,5.7157,52.9374,7.2758,0.0201,0.4177,0.7486,0.6667,5,4,True
GOOGL,xgb,session_bucket,after_hours,6.6393,63.8473,7.9904,0.0233,0.2977,0.7826,0.6667,5,5,False
IEF,Top3Ensamble,session_bucket,after_hours,0.2658,0.1349,0.3674,0.0027,-0.2136,-0.1271,0.3333,4,4,False
IEF,linreg,session_bucket,after_hours,0.3821,0.1964,0.4432,0.0039,-0.7665,-0.1611,0.3333,4,4,False
IEF,rf,session_bucket,after_hours,0.2746,0.1499,0.3872,0.0028,-0.3481,-0.3331,0.3333,4,4,False
IEF,xgb,session_bucket,after_hours,0.2439,0.108,0.3287,0.0025,0.0285,0.0288,0.3333,4,4,False
JNJ,Top3Ensamble,session_bucket,after_hours,1.1509,3.5032,1.8717,0.0048,0.2972,0.3874,0.8333,5,3,True
JNJ,arima,session_bucket,after_hours,1.2383,3.6432,1.9087,0.0052,0.2692,0.3791,0.8333,5,3,True
JNJ,lgbm,session_bucket,after_hours,1.122,4.2429,2.0598,0.0047,0.1489,0.3394,0.8333,5,3,True
JNJ,linreg,session_bucket,after_hours,3.1926,13.8515,3.7218,0.0134,-1.7315,-0.187,0.8333,5,4,True
JNJ,rf,session_bucket,after_hours,1.4294,4.6564,2.1579,0.006,0.0818,0.221,0.8333,5,3,True
JNJ,xgb,session_bucket,after_hours,1.2838,2.999,1.7318,0.0054,0.3984,0.416,0.8333,5,3,True
JPM,Top3Ensamble,session_bucket,after_hours,3.5098,16.3563,4.0443,0.0122,-0.1033,-0.0096,0.8333,5,5,False
JPM,arima,session_bucket,after_hours,4.2251,24.2619,4.9256,0.0147,-0.3758,-0.3123,0.8333,5,5,False
JPM,lgbm,session_bucket,after_hours,3.4958,16.4854,4.0602,0.0121,-0.112,-0.0604,0.8333,5,5,False
JPM,linreg,session_bucket,after_hours,3.5905,22.0704,4.6979,0.0125,-0.2516,-0.0463,0.8333,5,5,False
JPM,rf,session_bucket,after_hours,3.7964,19.522,4.4184,0.0132,-0.3168,-0.1616,0.8333,5,5,False
JPM,xgb,session_bucket,after_hours,3.3578,15.3265,3.9149,0.0117,0.1309,0.1713,0.8333,5,5,False
LLY,Top3Ensamble,session_bucket,after_hours,12.9029,249.5587,15.7974,0.0143,0.8006,0.8581,0.5,5,5,False
LLY,arima,session_bucket,after_hours,11.635,193.465,13.9092,0.0129,0.8454,0.8739,0.5,5,5,False
LLY,lgbm,session_bucket,after_hours,12.9514,242.0714,15.5586,0.0144,0.8066,0.8531,0.5,5,5,False
LLY,linreg,session_bucket,after_hours,17.7985,432.809,20.8041,0.0199,-1.5056,-0.7268,0.8333,5,5,False
LLY,rf,session_bucket,after_hours,15.2362,341.6245,18.4831,0.0169,0.7271,0.8392,0.5,5,5,False
LLY,xgb,session_bucket,after_hours,36.4572,2086.2973,45.676,0.0408,-11.0778,-7.9121,0.8333,5,5,False
LMT,Top3Ensamble,session_bucket,after_hours,10.6882,157.1216,12.5348,0.0168,0.6279,0.6975,0.8333,5,5,False
LMT,arima,session_bucket,after_hours,10.4467,130.5905,11.4276,0.0165,0.6907,0.6932,0.8333,5,5,False
LMT,lgbm,session_bucket,after_hours,11.5765,190.4878,13.8017,0.0182,0.5489,0.6222,0.8333,5,5,False
LMT,linreg,session_bucket,after_hours,7.7968,65.2369,8.0769,0.0126,-0.7019,-0.7014,0.8333,5,5,False
LMT,rf,session_bucket,after_hours,9.1718,170.4926,13.0573,0.0147,-3.4479,-1.8185,0.8333,5,5,False
LMT,xgb,session_bucket,after_hours,9.0897,99.3794,9.9689,0.0147,-1.5927,-1.5497,0.8333,5,5,False
MA,Top3Ensamble,session_bucket,after_hours,4.6785,61.6438,7.8514,0.0095,0.5017,0.667,0.8333,5,5,False
MA,arima,session_bucket,after_hours,4.8793,50.577,7.1118,0.0099,0.5911,0.6218,0.8333,5,5,False
MA,lgbm,session_bucket,after_hours,6.0708,82.15,9.0637,0.0123,0.3359,0.6338,0.8333,5,5,False
MA,linreg,session_bucket,after_hours,14.6631,321.3394,17.9259,0.0297,-6.1613,-1.3697,0.8333,5,5,False
MA,rf,session_bucket,after_hours,8.5039,126.5375,11.2489,0.0173,-1.82,-0.2084,0.8333,5,5,False
MA,xgb,session_bucket,after_hours,5.5497,69.3936,8.3303,0.0113,0.439,0.688,0.8333,5,5,False
MCD,Top3Ensamble,session_bucket,after_hours,1.6423,4.2165,2.0534,0.0053,0.9243,0.9267,0.5,5,5,False
MCD,arima,session_bucket,after_hours,1.8528,5.3875,2.3211,0.006,0.9033,0.905,0.5,5,5,False
MCD,lgbm,session_bucket,after_hours,1.6317,3.847,1.9614,0.0052,0.9309,0.953,0.5,5,5,False
MCD,linreg,session_bucket,after_hours,2.9371,13.9301,3.7323,0.0095,-2.9578,-0.5698,0.8333,5,3,True
MCD,rf,session_bucket,after_hours,1.7395,5.0316,2.2431,0.0056,0.9097,0.9113,0.5,5,5,False
MCD,xgb,session_bucket,after_hours,1.9438,4.5737,2.1386,0.0063,-0.2995,-0.1709,0.8333,5,5,False
META,Top3Ensamble,session_bucket,after_hours,16.7146,522.8039,22.8649,0.0297,0.6524,0.8095,0.6667,5,5,False
META,arima,session_bucket,after_hours,18.5376,591.0653,24.3118,0.0335,0.3744,0.5701,0.8333,5,5,False
META,lgbm,session_bucket,after_hours,18.7078,625.763,25.0153,0.0332,0.584,0.7742,0.6667,5,5,False
META,linreg,session_bucket,after_hours,48.2655,2705.2419,52.0119,0.086,-1.8631,0.6024,1.0,5,5,False
META,rf,session_bucket,after_hours,16.5094,473.2821,21.755,0.0292,0.6853,0.8123,0.6667,5,5,False
META,xgb,session_bucket,after_hours,16.6338,535.756,23.1464,0.0302,0.433,0.6784,0.8333,5,5,False
MRK,Top3Ensamble,session_bucket,after_hours,1.5436,3.7921,1.9473,0.0131,-0.3007,0.5166,0.8333,5,4,True
MRK,arima,session_bucket,after_hours,1.0604,1.8832,1.3723,0.009,0.3541,0.5408,0.8333,5,3,True
MRK,lgbm,session_bucket,after_hours,1.1485,2.3706,1.5397,0.0097,0.1869,0.4023,0.8333,5,3,True
MRK,linreg,session_bucket,after_hours,3.1008,10.8707,3.2971,0.0263,-2.7285,0.5693,0.8333,5,5,False
MRK,rf,session_bucket,after_hours,1.9722,5.3318,2.3091,0.0167,-0.9839,0.4634,0.8333,5,4,True
MRK,xgb,session_bucket,after_hours,2.457,7.3252,2.7065,0.0208,-1.7256,0.5207,0.8333,5,4,True
MSFT,Top3Ensamble,session_bucket,after_hours,7.1532,68.0372,8.2485,0.0192,0.7511,0.9117,0.5,5,5,False
MSFT,arima,session_bucket,after_hours,4.9613,38.6498,6.2169,0.0135,0.8586,0.9371,0.5,5,4,True
MSFT,lgbm,session_bucket,after_hours,7.331,69.0262,8.3082,0.0197,0.7475,0.9156,0.5,5,5,False
MSFT,linreg,session_bucket,after_hours,17.9356,365.1592,19.1091,0.0489,-3.9504,0.4106,0.8333,5,5,False
MSFT,rf,session_bucket,after_hours,9.1672,121.2417,11.011,0.0245,0.5564,0.8187,0.6667,5,5,False
MSFT,xgb,session_bucket,after_hours,10.7847,147.6906,12.1528,0.0295,-1.0022,0.5746,0.8333,5,5,False
NEE,Top3Ensamble,session_bucket,after_hours,0.7068,0.8448,0.9191,0.0078,-3.4824,-1.0123,0.3333,5,5,False
NEE,arima,session_bucket,after_hours,0.4883,0.4357,0.66,0.0054,-1.3114,-0.9562,0.3333,5,5,False
NEE,lgbm,session_bucket,after_hours,0.8154,1.0283,1.0141,0.009,-4.456,-1.3546,0.6667,5,5,False
NEE,linreg,session_bucket,after_hours,3.6514,13.5995,3.6878,0.0401,-59.5221,-0.1886,0.8333,5,5,False
NEE,rf,session_bucket,after_hours,1.0265,1.4653,1.2105,0.0113,-5.5211,-0.8321,0.8333,5,4,True
NEE,xgb,session_bucket,after_hours,1.0237,1.4361,1.1984,0.0112,-6.6196,-1.0598,0.8333,5,5,False
NVDA,Top3Ensamble,session_bucket,after_hours,3.528,16.9439,4.1163,0.0204,-0.1359,0.0605,0.8333,5,4,True
NVDA,arima,session_bucket,after_hours,3.6287,18.6576,4.3194,0.0211,-0.243,-0.1058,0.8333,5,4,True
NVDA,lgbm,session_bucket,after_hours,3.6304,17.2885,4.1579,0.0209,-0.159,0.0582,0.8333,5,5,False
NVDA,linreg,session_bucket,after_hours,5.4632,32.6135,5.7108,0.0316,-1.1728,0.1959,0.8333,5,5,False
NVDA,rf,session_bucket,after_hours,3.5619,18.6859,4.3227,0.0207,-0.2449,-0.0489,0.8333,5,4,True
NVDA,xgb,session_bucket,after_hours,3.4475,16.2789,4.0347,0.0199,-0.0914,0.0221,0.8333,5,4,True
ORCL,Top3Ensamble,session_bucket,after_hours,3.2144,13.0122,3.6072,0.0218,0.5171,0.6444,0.8333,5,5,False
ORCL,arima,session_bucket,after_hours,3.5956,16.9087,4.112,0.0244,0.3725,0.5324,0.8333,5,5,False
ORCL,lgbm,session_bucket,after_hours,4.4832,24.3471,4.9343,0.0307,-0.0051,0.3334,0.8333,5,5,False
ORCL,linreg,session_bucket,after_hours,8.239,94.205,9.7059,0.0557,-2.8891,-0.0867,1.0,5,5,False
ORCL,rf,session_bucket,after_hours,3.2404,13.826,3.7183,0.0219,0.4869,0.6099,0.8333,5,5,False
ORCL,xgb,session_bucket,after_hours,2.9631,10.441,3.2312,0.0203,0.569,0.6729,0.8333,5,4,True
PG,Top3Ensamble,session_bucket,after_hours,1.1523,1.8284,1.3522,0.008,0.8807,0.9558,0.5,5,5,False
PG,arima,session_bucket,after_hours,0.6553,0.6066,0.7788,0.0046,0.9604,0.9653,0.0,5,2,True
PG,lgbm,session_bucket,after_hours,1.7169,3.5002,1.8709,0.012,-7.8183,-2.2487,0.8333,5,5,False
PG,linreg,session_bucket,after_hours,0.8542,1.1932,1.0923,0.006,-2.0062,-0.7489,0.6667,5,4,True
PG,rf,session_bucket,after_hours,1.5946,3.1003,1.7608,0.0111,0.7977,0.9636,0.5,5,5,False
PG,xgb,session_bucket,after_hours,2.0168,4.4953,2.1202,0.0141,-10.3254,-0.0776,0.8333,5,5,False
PLTR,Top3Ensamble,session_bucket,after_hours,5.6036,39.8469,6.3124,0.0367,-0.1164,-0.0679,0.8333,5,4,True
PLTR,arima,session_bucket,after_hours,5.5109,39.6245,6.2948,0.036,-0.1102,-0.0904,0.8333,5,4,True
PLTR,lgbm,session_bucket,after_hours,5.7466,42.7081,6.5351,0.0376,-0.1008,0.0034,0.8333,5,4,True
PLTR,linreg,session_bucket,after_hours,7.5638,67.1797,8.1963,0.0502,-0.7316,0.2266,1.0,5,5,False
PLTR,rf,session_bucket,after_hours,5.5196,39.7113,6.3017,0.0362,-0.1126,-0.0437,0.8333,5,4,True
PLTR,xgb,session_bucket,after_hours,5.7804,40.7722,6.3853,0.0379,-0.1423,-0.0758,0.8333,5,4,True
QQQ,Top3Ensamble,session_bucket,after_hours,6.0957,45.6083,6.7534,0.01,-1.4108,-1.2529,0.8333,5,5,False
QQQ,lgbm,session_bucket,after_hours,6.4274,48.072,6.9334,0.0106,-1.541,-1.2379,0.8333,5,5,False
QQQ,rf,session_bucket,after_hours,6.0588,45.0547,6.7123,0.01,-1.3816,-1.3219,0.8333,5,5,False
SPY,Top3Ensamble,session_bucket,after_hours,4.0996,22.2442,4.7164,0.006,-0.6911,-0.6848,0.8333,4,4,False
SPY,lgbm,session_bucket,after_hours,4.3497,25.8819,5.0874,0.0063,-0.9677,-0.959,0.8333,4,4,False
SPY,rf,session_bucket,after_hours,4.0181,20.8663,4.568,0.0058,-0.5864,-0.582,0.8333,4,4,False
TSLA,Top3Ensamble,session_bucket,after_hours,8.0191,76.9693,8.7732,0.0212,0.3564,0.3793,0.8333,5,5,False
TSLA,arima,session_bucket,after_hours,8.4883,100.9345,10.0466,0.0225,0.156,0.2792,0.8333,5,5,False
TSLA,lgbm,session_bucket,after_hours,7.5549,68.5893,8.2819,0.02,0.4265,0.4343,0.8333,5,5,False
TSLA,linreg,session_bucket,after_hours,6.2284,42.1046,6.4888,0.0166,0.4532,0.4533,0.8333,5,5,False
TSLA,rf,session_bucket,after_hours,8.0141,77.1847,8.7855,0.0212,0.3546,0.3911,0.8333,5,5,False
TSLA,xgb,session_bucket,after_hours,6.8599,64.5119,8.0319,0.0183,0.1622,0.1763,0.8333,5,5,False
TSM,Top3Ensamble,session_bucket,after_hours,9.8795,132.988,11.532,0.0294,-1.0777,-1.039,0.8333,5,5,False
TSM,arima,session_bucket,after_hours,9.3423,135.9549,11.66,0.0279,-1.124,-1.005,0.8333,5,4,True
TSM,lgbm,session_bucket,after_hours,10.848,136.7218,11.6928,0.0323,-1.136,-1.1339,0.8333,5,5,False
TSM,linreg,session_bucket,after_hours,6.7045,66.1423,8.1328,0.02,0.1277,0.1313,0.8333,5,5,False
TSM,rf,session_bucket,after_hours,9.7494,133.6648,11.5613,0.029,-1.0882,-1.0037,0.8333,5,4,True
TSM,xgb,session_bucket,after_hours,9.2701,135.3636,11.6346,0.0279,-0.7852,-0.7852,0.8333,5,5,False
UNH,Top3Ensamble,session_bucket,after_hours,7.0269,64.7532,8.0469,0.0263,0.0185,0.7669,0.6667,5,4,True
UNH,arima,session_bucket,after_hours,4.5249,28.2846,5.3183,0.0171,-0.3122,0.2579,0.8333,5,5,False
UNH,lgbm,session_bucket,after_hours,6.7534,59.2891,7.6999,0.0252,0.1013,0.7926,0.6667,5,4,True
UNH,linreg,session_bucket,after_hours,8.1638,89.1271,9.4407,0.0307,-3.135,-0.0429,0.8333,5,5,False
UNH,rf,session_bucket,after_hours,6.6436,61.2926,7.829,0.025,-1.8436,0.1041,0.8333,5,4,True
UNH,xgb,session_bucket,after_hours,8.3526,89.3449,9.4522,0.0312,-0.3543,0.7032,0.6667,5,5,False
V,Top3Ensamble,session_bucket,after_hours,4.2432,32.2839,5.6819,0.014,0.2074,0.6494,0.8333,5,5,False
V,arima,session_bucket,after_hours,2.9533,18.9049,4.348,0.0098,0.5359,0.574,0.8333,5,5,False
V,lgbm,session_bucket,after_hours,6.3213,53.9274,7.3435,0.0209,-0.3239,0.6571,0.8333,5,5,False
V,linreg,session_bucket,after_hours,20.547,445.3205,21.1026,0.068,-31.5006,-0.689,1.0,5,5,False
V,rf,session_bucket,after_hours,5.3614,44.1509,6.6446,0.0179,-2.2222,-0.1244,0.8333,5,5,False
V,xgb,session_bucket,after_hours,7.0489,60.8991,7.8038,0.0234,-3.4446,0.1817,0.8333,5,5,False
VNQ,Top3Ensamble,session_bucket,after_hours,0.3046,0.1405,0.3748,0.0032,-0.0327,0.1363,0.3333,4,4,False
VNQ,arima,session_bucket,after_hours,0.3313,0.1615,0.4019,0.0035,-0.1873,0.0165,0.3333,4,4,False
VNQ,rf,session_bucket,after_hours,0.283,0.1217,0.3488,0.003,0.1055,0.243,0.3333,4,4,False
WALMEX.MX,Top3Ensamble,session_bucket,after_hours,0.5712,0.4655,0.6823,0.0101,0.3288,0.3494,0.3333,5,4,True
WALMEX.MX,arima,session_bucket,after_hours,0.5791,0.5419,0.7361,0.0102,0.2186,0.273,0.3333,5,4,True
WALMEX.MX,lgbm,session_bucket,after_hours,0.5756,0.4109,0.641,0.0101,0.4075,0.4125,0.3333,5,4,True
WALMEX.MX,rf,session_bucket,after_hours,0.5763,0.4954,0.7038,0.0102,0.2856,0.3018,0.3333,5,4,True
WMT,Top3Ensamble,session_bucket,after_hours,1.2518,1.9258,1.3877,0.0103,-1.0582,0.0507,0.8333,5,4,True
WMT,arima,session_bucket,after_hours,0.9381,1.0361,1.0179,0.0077,-0.1074,0.2823,0.6667,5,5,False
WMT,lgbm,session_bucket,after_hours,1.9443,4.4371,2.1065,0.0159,-5.4738,-0.8981,0.8333,5,4,True
WMT,linreg,session_bucket,after_hours,5.1036,27.4098,5.2354,0.0418,-38.9911,-0.9881,0.8333,5,5,False
WMT,rf,session_bucket,after_hours,1.1372,1.615,1.2708,0.0093,-0.726,0.1717,0.8333,5,4,True
WMT,xgb,session_bucket,after_hours,1.5195,2.846,1.687,0.0125,-3.1524,-0.2038,0.8333,5,4,True
XOM,Top3Ensamble,session_bucket,after_hours,3.2177,14.6548,3.8282,0.0194,0.5965,0.8147,0.6667,5,5,False
XOM,arima,session_bucket,after_hours,2.6571,10.02,3.1654,0.016,0.7241,0.8283,0.5,5,5,False
XOM,lgbm,session_bucket,after_hours,3.3809,16.3662,4.0455,0.0205,0.5494,0.7887,0.6667,5,5,False
XOM,linreg,session_bucket,after_hours,14.7776,224.5339,14.9845,0.0893,-19.8169,0.4292,1.0,5,5,False
XOM,rf,session_bucket,after_hours,4.1029,22.9489,4.7905,0.0246,-1.1276,0.3763,0.8333,5,4,True
XOM,xgb,session_bucket,after_hours,4.9719,30.35,5.5091,0.0299,-1.8138,0.478,0.8333,5,5,False
