ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
CRM,xgb,session_bucket,after_hours,3.8355,31.0319,5.5706,0.0212,-3.2335,-1.5484,0.8333,5,5,False
GOOGL,Top3Ensamble,session_bucket,after_hours,7.5403,72.6601,8.5241,0.0269,-0.506,-0.2907,0.8333,5,5,False
GOOGL,_NaiveModel,session_bucket,after_hours,4.873,34.7375,5.8939,0.015,0.8614,0.8808,0.5,5,5,False
GOOGL,arima,session_bucket,after_hours,6.5559,69.4601,8.3343,0.0233,-0.4397,-0.4113,0.8333,5,5,False
GOOGL,lgbm,session_bucket,after_hours,8.2858,85.8297,9.2644,0.0296,-0.7789,-0.4525,0.8333,5,5,False
GOOGL,linreg,session_bucket,after_hours,8.42,96.5732,9.8272,0.0299,-1.0016,-0.7889,0.8333,5,5,False
GOOGL,rf,session_bucket,after_hours,6.8733,67.8049,8.2344,0.0244,-0.4054,-0.3325,0.8333,5,5,False
GOOGL,xgb,session_bucket,after_hours,7.4617,68.1636,8.2561,0.0267,-0.4128,-0.1096,0.8333,5,5,False
JNJ,Top3Ensamble,session_bucket,after_hours,2.206,6.6799,2.5846,0.0091,-0.8434,0.2306,0.8333,5,4,True
JNJ,_NaiveModel,session_bucket,after_hours,2.083,6.6153,2.572,0.0089,0.7581,0.8583,0.5,5,5,False
JNJ,arima,session_bucket,after_hours,1.9693,5.5186,2.3492,0.0082,-0.5229,0.183,0.8333,5,4,True
JNJ,lgbm,session_bucket,after_hours,2.1916,7.2639,2.6952,0.0091,-1.0046,0.321,0.8333,5,4,True
JNJ,linreg,session_bucket,after_hours,2.9005,13.158,3.6274,0.0121,-2.6312,-0.8974,0.8333,5,4,True
JNJ,rf,session_bucket,after_hours,2.1858,6.5141,2.5523,0.0091,-0.7977,0.1201,0.8333,5,4,True
JNJ,xgb,session_bucket,after_hours,2.4901,8.2864,2.8786,0.0103,-1.2868,-0.038,0.8333,5,4,True
JPM,Top3Ensamble,session_bucket,after_hours,5.4015,44.0322,6.6357,0.0186,-0.5886,-0.5637,0.8333,5,5,False
JPM,_NaiveModel,session_bucket,after_hours,2.907,12.74,3.5693,0.0094,0.7469,0.7488,0.5,5,5,False
JPM,arima,session_bucket,after_hours,5.3211,41.8511,6.4692,0.0184,-0.5099,-0.5098,0.8333,5,5,False
JPM,lgbm,session_bucket,after_hours,5.4907,41.1583,6.4155,0.0189,-0.4849,-0.4543,0.8333,5,5,False
JPM,linreg,session_bucket,after_hours,4.998,28.843,5.3706,0.0174,-0.0406,0.1286,0.8333,5,5,False
JPM,rf,session_bucket,after_hours,5.6732,52.4923,7.2452,0.0195,-0.8938,-0.8813,0.8333,5,5,False
JPM,xgb,session_bucket,after_hours,5.1832,39.8974,6.3164,0.0179,-0.4394,-0.4047,0.8333,5,5,False
LLY,Top3Ensamble,session_bucket,after_hours,20.28,539.7961,23.2335,0.0225,-1.0489,-1.0483,0.8333,5,5,False
LLY,_NaiveModel,session_bucket,after_hours,15.194,313.441,17.7043,0.0163,-0.2223,-0.1708,0.8333,5,5,False
LLY,arima,session_bucket,after_hours,18.0963,403.6819,20.0918,0.0201,-0.5323,-0.5289,0.8333,5,5,False
LLY,lgbm,session_bucket,after_hours,23.5479,699.0694,26.4399,0.0261,-1.6534,-1.5818,0.8333,5,5,False
LLY,linreg,session_bucket,after_hours,17.8091,400.2623,20.0066,0.02,-0.5193,-0.1816,0.8333,5,5,False
LLY,rf,session_bucket,after_hours,19.4379,588.9529,24.2684,0.0216,-1.2355,-1.1722,0.8333,5,4,True
LLY,xgb,session_bucket,after_hours,36.5425,2086.3515,45.6766,0.0409,-6.9191,-4.3737,0.8333,5,5,False
LMT,Top3Ensamble,session_bucket,after_hours,11.5599,155.1058,12.4541,0.0188,-0.2599,-0.119,0.8333,5,5,False
LMT,_NaiveModel,session_bucket,after_hours,8.226,85.995,9.2733,0.0137,0.6784,0.7204,0.6667,5,5,False
LMT,arima,session_bucket,after_hours,10.3781,133.8321,11.5686,0.017,-0.0871,-0.0789,0.8333,5,5,False
LMT,lgbm,session_bucket,after_hours,12.4453,186.2293,13.6466,0.0202,-0.5128,-0.3902,0.8333,5,5,False
LMT,linreg,session_bucket,after_hours,18.6042,540.6684,23.2523,0.0307,-3.3919,-2.4172,0.8333,5,5,False
LMT,rf,session_bucket,after_hours,11.9997,209.3563,14.4691,0.0194,-0.7006,0.0505,0.8333,5,5,False
LMT,xgb,session_bucket,after_hours,10.5836,132.8211,11.5248,0.0173,-0.0789,-0.0789,0.8333,5,5,False
MA,Top3Ensamble,session_bucket,after_hours,6.7193,84.3676,9.1852,0.0137,-0.8869,-0.7717,0.8333,5,5,False
MA,_NaiveModel,session_bucket,after_hours,5.014,31.6442,5.6253,0.0099,0.7105,0.7107,0.5,5,5,False
MA,arima,session_bucket,after_hours,7.6444,84.0531,9.168,0.0155,-0.8799,-0.8719,0.8333,5,5,False
MA,lgbm,session_bucket,after_hours,6.478,92.8033,9.6334,0.0132,-1.0756,-0.6352,0.8333,5,5,False
MA,linreg,session_bucket,after_hours,19.7624,478.6788,21.8787,0.04,-9.706,-0.971,0.8333,5,5,False
MA,rf,session_bucket,after_hours,8.7705,129.6243,11.3853,0.0179,-1.8991,-1.3907,0.8333,5,5,False
MA,xgb,session_bucket,after_hours,7.7485,96.0553,9.8008,0.0158,-1.1484,-0.9511,0.8333,5,5,False
MCD,Top3Ensamble,session_bucket,after_hours,2.9159,9.2394,3.0396,0.0094,-1.2886,-0.8136,0.8333,4,4,False
MCD,_NaiveModel,session_bucket,after_hours,2.764,10.492,3.2391,0.009,-0.7263,-0.5139,0.8333,5,5,False
MCD,arima,session_bucket,after_hours,2.9263,8.8585,2.9763,0.0095,-1.1943,-1.0826,0.8333,4,4,False
MCD,lgbm,session_bucket,after_hours,2.7502,10.3911,3.2235,0.0089,-1.5739,-0.4568,0.8333,4,4,False
MCD,linreg,session_bucket,after_hours,2.6088,10.6916,3.2698,0.0084,-1.6483,-1.26,0.8333,4,4,False
MCD,rf,session_bucket,after_hours,3.0713,10.1915,3.1924,0.0099,-1.5245,-1.0668,0.8333,4,4,False
MCD,xgb,session_bucket,after_hours,3.2115,11.4327,3.3812,0.0104,-1.8319,-1.3376,0.8333,4,4,False
META,Top3Ensamble,session_bucket,after_hours,20.6585,709.1449,26.6298,0.0376,-0.1279,-0.0524,0.8333,5,5,False
META,_NaiveModel,session_bucket,after_hours,9.174,144.1381,12.0058,0.014,0.9026,0.915,0.5,5,5,False
META,arima,session_bucket,after_hours,23.5085,822.8078,28.6846,0.0427,-0.3086,-0.281,0.8333,5,5,False
META,lgbm,session_bucket,after_hours,21.6767,766.3411,27.6829,0.0396,-0.2188,-0.1103,0.8333,5,5,False
META,linreg,session_bucket,after_hours,38.0502,2221.9802,47.1379,0.0693,-2.5339,-0.9455,1.0,5,5,False
META,rf,session_bucket,after_hours,19.8235,641.3862,25.3256,0.0361,-0.0201,0.0446,0.8333,5,5,False
META,xgb,session_bucket,after_hours,21.0205,747.7233,27.3445,0.0381,-0.1892,-0.1315,0.8333,5,5,False
MRK,Top3Ensamble,session_bucket,after_hours,1.8699,5.3856,2.3207,0.0156,-9.1068,-4.1249,0.8333,5,5,False
MRK,_NaiveModel,session_bucket,after_hours,1.792,5.1262,2.2641,0.0153,0.2844,0.4114,0.8333,5,5,False
MRK,arima,session_bucket,after_hours,1.5472,3.1852,1.7847,0.013,-4.9775,-4.1598,0.8333,5,5,False
MRK,lgbm,session_bucket,after_hours,1.788,4.066,2.0164,0.015,-6.6304,-4.9906,0.8333,5,5,False
MRK,linreg,session_bucket,after_hours,3.293,13.1672,3.6287,0.0275,-23.7102,-3.3596,0.8333,5,5,False
MRK,rf,session_bucket,after_hours,1.8472,5.3335,2.3094,0.0154,-9.009,-4.074,0.8333,5,5,False
MRK,xgb,session_bucket,after_hours,2.6128,9.499,3.082,0.0218,-16.8263,-4.0154,0.8333,5,5,False
MSFT,Top3Ensamble,session_bucket,after_hours,6.0701,49.7793,7.0554,0.0168,-0.486,0.2156,0.8333,5,5,False
MSFT,_NaiveModel,session_bucket,after_hours,6.982,75.6307,8.6966,0.0174,0.8402,0.9027,0.5,5,5,False
MSFT,arima,session_bucket,after_hours,5.9074,48.9387,6.9956,0.0162,-0.4609,-0.4471,0.8333,5,5,False
MSFT,lgbm,session_bucket,after_hours,5.9131,41.5577,6.4465,0.0163,-0.2406,0.3588,0.8333,5,5,False
MSFT,linreg,session_bucket,after_hours,19.1399,403.7893,20.0945,0.0528,-11.0539,-0.118,1.0,5,5,False
MSFT,rf,session_bucket,after_hours,9.3825,124.2342,11.146,0.026,-2.7086,-0.0807,0.8333,5,5,False
MSFT,xgb,session_bucket,after_hours,10.2268,129.1768,11.3656,0.0282,-2.8562,-0.5662,0.8333,5,5,False
NEE,Top3Ensamble,session_bucket,after_hours,0.7003,0.7094,0.8422,0.0076,-0.6243,0.4065,0.3333,4,3,True
NEE,_NaiveModel,session_bucket,after_hours,0.575,0.6764,0.8224,0.0063,0.2744,0.4142,0.3333,5,4,True
NEE,arima,session_bucket,after_hours,0.4281,0.2577,0.5077,0.0046,0.4098,0.5132,0.3333,4,3,True
NEE,lgbm,session_bucket,after_hours,0.6099,0.5011,0.7079,0.0066,-0.1475,0.5425,0.3333,4,3,True
NEE,linreg,session_bucket,after_hours,3.6674,13.7308,3.7055,0.0399,-30.4409,0.3568,0.8333,4,4,False
NEE,rf,session_bucket,after_hours,0.9697,1.2606,1.1227,0.0105,-1.8864,0.2668,0.6667,4,3,True
NEE,xgb,session_bucket,after_hours,1.2516,1.9633,1.4012,0.0136,-3.4956,0.0911,0.8333,4,3,True
NVDA,Top3Ensamble,session_bucket,after_hours,5.2339,33.3635,5.7761,0.0304,-0.4394,-0.433,0.8333,4,4,False
NVDA,_NaiveModel,session_bucket,after_hours,2.436,10.0918,3.1768,0.0126,0.8818,0.9239,0.5,5,5,False
NVDA,arima,session_bucket,after_hours,5.3147,34.6415,5.8857,0.0309,-0.4946,-0.4832,0.8333,4,4,False
NVDA,lgbm,session_bucket,after_hours,5.0796,33.154,5.758,0.0295,-0.4304,-0.4301,0.8333,4,4,False
NVDA,linreg,session_bucket,after_hours,4.3382,22.806,4.7756,0.0255,0.0161,0.2893,0.8333,4,4,False
NVDA,rf,session_bucket,after_hours,5.3402,34.3902,5.8643,0.0311,-0.4837,-0.4631,0.8333,4,4,False
NVDA,xgb,session_bucket,after_hours,5.2817,32.9299,5.7385,0.0307,-0.4207,-0.4142,0.8333,4,4,False
ORCL,Top3Ensamble,session_bucket,after_hours,3.2424,17.3502,4.1654,0.0225,-0.5838,-0.5837,0.8333,5,5,False
ORCL,_NaiveModel,session_bucket,after_hours,5.29,51.5809,7.182,0.0321,0.7694,0.8505,0.5,5,5,False
ORCL,arima,session_bucket,after_hours,3.3806,18.2428,4.2712,0.0234,-0.6653,-0.6645,0.8333,5,5,False
ORCL,lgbm,session_bucket,after_hours,4.0401,20.1128,4.4847,0.0282,-0.836,-0.6626,0.8333,5,5,False
ORCL,linreg,session_bucket,after_hours,7.8319,74.3965,8.6253,0.0543,-5.7915,-0.192,1.0,5,5,False
ORCL,rf,session_bucket,after_hours,3.0635,15.656,3.9568,0.0212,-0.4292,-0.428,0.8333,5,5,False
ORCL,xgb,session_bucket,after_hours,3.2832,18.4399,4.2942,0.0227,-0.6833,-0.6826,0.8333,5,4,True
PG,Top3Ensamble,session_bucket,after_hours,1.126,1.8546,1.3618,0.0079,-1.188,-0.9967,0.8333,5,5,False
PG,_NaiveModel,session_bucket,after_hours,1.49,3.2777,1.8105,0.0103,-1.1506,-0.9404,0.8333,5,5,False
PG,arima,session_bucket,after_hours,0.9778,1.4335,1.1973,0.0068,-0.6913,-0.5815,0.6667,5,5,False
PG,lgbm,session_bucket,after_hours,1.3993,2.5839,1.6074,0.0098,-2.0484,-1.6601,0.8333,5,5,False
PG,linreg,session_bucket,after_hours,1.4759,3.3697,1.8357,0.0102,-2.9755,-0.8944,0.8333,5,5,False
PG,rf,session_bucket,after_hours,1.4031,2.5707,1.6033,0.0098,-2.0329,-0.9919,0.8333,5,5,False
PG,xgb,session_bucket,after_hours,1.6616,3.4977,1.8702,0.0116,-3.1265,-0.7183,0.8333,5,4,True
PLTR,Top3Ensamble,session_bucket,after_hours,5.6424,39.0334,6.2477,0.0392,-0.199,0.0269,0.8333,5,4,True
PLTR,_NaiveModel,session_bucket,after_hours,2.352,9.4903,3.0806,0.0169,0.7824,0.8539,0.5,5,4,True
PLTR,arima,session_bucket,after_hours,5.3827,37.5045,6.1241,0.0373,-0.1521,-0.027,0.8333,5,4,True
PLTR,lgbm,session_bucket,after_hours,5.2646,35.1761,5.9309,0.0366,-0.0805,0.0855,0.8333,5,4,True
PLTR,linreg,session_bucket,after_hours,7.2567,60.3199,7.7666,0.0501,-0.8529,0.0935,1.0,5,5,False
PLTR,rf,session_bucket,after_hours,5.7094,40.0109,6.3254,0.0397,-0.2291,0.027,0.8333,5,4,True
PLTR,xgb,session_bucket,after_hours,5.8352,40.5047,6.3643,0.0405,-0.2442,0.0765,0.8333,5,4,True
TSLA,Top3Ensamble,session_bucket,after_hours,10.0242,124.1197,11.1409,0.0271,-0.142,-0.1375,0.8333,5,5,False
TSLA,_NaiveModel,session_bucket,after_hours,10.548,169.9212,13.0354,0.0278,0.4508,0.4792,0.8333,5,5,False
TSLA,arima,session_bucket,after_hours,10.2814,131.8745,11.4837,0.028,-0.2133,-0.0939,0.8333,5,5,False
TSLA,lgbm,session_bucket,after_hours,10.0056,133.2834,11.5448,0.0269,-0.2263,-0.1825,0.8333,5,5,False
TSLA,linreg,session_bucket,after_hours,10.4761,176.8502,13.2985,0.0282,-0.6271,-0.4682,0.8333,5,5,False
TSLA,rf,session_bucket,after_hours,9.7856,127.0172,11.2702,0.0265,-0.1686,-0.1645,0.8333,5,5,False
TSLA,xgb,session_bucket,after_hours,10.1267,139.7352,11.821,0.0272,-0.2856,-0.2742,0.8333,5,5,False
TSM,Top3Ensamble,session_bucket,after_hours,11.5554,194.9226,13.9615,0.0349,-0.677,-0.6762,0.8333,5,5,False
TSM,_NaiveModel,session_bucket,after_hours,5.224,38.5872,6.2119,0.0142,0.7651,0.7659,0.5,5,5,False
TSM,arima,session_bucket,after_hours,11.7224,210.4804,14.5079,0.0355,-0.8108,-0.8037,0.8333,5,4,True
TSM,lgbm,session_bucket,after_hours,11.5282,181.3059,13.465,0.0347,-0.5598,-0.5239,0.8333,5,5,False
TSM,linreg,session_bucket,after_hours,8.8362,132.8943,11.528,0.0266,-0.1433,-0.1409,0.8333,5,5,False
TSM,rf,session_bucket,after_hours,11.7771,200.7739,14.1695,0.0356,-0.7273,-0.7267,0.8333,5,4,True
TSM,xgb,session_bucket,after_hours,13.0329,218.1609,14.7703,0.0397,-0.8769,-0.8371,0.8333,5,5,False
UNH,Top3Ensamble,session_bucket,after_hours,6.9876,62.215,7.8876,0.0263,-1.7671,-0.6609,0.8333,5,5,False
UNH,_NaiveModel,session_bucket,after_hours,5.351,68.7691,8.2927,0.0166,0.8352,0.8854,0.5,5,5,False
UNH,arima,session_bucket,after_hours,5.0043,35.3454,5.9452,0.0189,-0.5721,-0.5596,0.8333,5,5,False
UNH,lgbm,session_bucket,after_hours,7.2238,61.9148,7.8686,0.0272,-1.7538,-0.5072,0.8333,5,5,False
UNH,linreg,session_bucket,after_hours,8.0233,87.7982,9.3701,0.0305,-2.905,-0.4518,0.8333,5,5,False
UNH,rf,session_bucket,after_hours,5.6482,47.1839,6.8691,0.0213,-1.0986,-0.3898,0.8333,5,5,False
UNH,xgb,session_bucket,after_hours,8.0907,85.3376,9.2378,0.0304,-2.7956,-1.363,0.8333,5,5,False
V,Top3Ensamble,session_bucket,after_hours,3.5117,32.4625,5.6976,0.0118,-1.3867,-0.6737,0.8333,5,5,False
V,_NaiveModel,session_bucket,after_hours,3.131,11.4264,3.3803,0.0101,0.6954,0.6954,0.8333,5,5,False
V,arima,session_bucket,after_hours,3.8067,24.995,4.9995,0.0128,-0.8377,-0.8365,0.8333,5,5,False
V,lgbm,session_bucket,after_hours,5.6213,50.5019,7.1065,0.0188,-2.713,-0.3898,0.8333,5,5,False
V,linreg,session_bucket,after_hours,21.9519,496.9186,22.2917,0.073,-35.5343,-0.1051,1.0,5,5,False
V,rf,session_bucket,after_hours,3.9376,37.8531,6.1525,0.0132,-1.783,-0.8328,0.8333,5,5,False
V,xgb,session_bucket,after_hours,5.7975,49.1287,7.0092,0.0193,-2.612,-0.1409,0.8333,5,5,False
WMT,Top3Ensamble,session_bucket,after_hours,1.0564,1.167,1.0803,0.0086,-1.4203,-0.1696,0.8333,4,3,True
WMT,_NaiveModel,session_bucket,after_hours,1.168,2.2223,1.4907,0.0092,0.1698,0.1844,0.8333,5,4,True
WMT,arima,session_bucket,after_hours,0.7243,0.5613,0.7492,0.0059,-0.1641,0.0524,0.3333,4,4,False
WMT,lgbm,session_bucket,after_hours,1.5791,2.9116,1.7063,0.0128,-5.0384,-0.9403,0.8333,4,3,True
WMT,linreg,session_bucket,after_hours,4.6669,22.0765,4.6986,0.0379,-44.7852,0.385,0.8333,4,4,False
WMT,rf,session_bucket,after_hours,0.8657,0.7925,0.8902,0.007,-0.6436,0.1052,0.3333,4,3,True
WMT,xgb,session_bucket,after_hours,1.0747,1.3476,1.1608,0.0087,-1.7947,0.1843,0.8333,4,3,True
XOM,Top3Ensamble,session_bucket,after_hours,2.8005,12.8797,3.5888,0.0165,-0.2225,0.2411,0.8333,5,4,True
XOM,_NaiveModel,session_bucket,after_hours,2.569,13.8406,3.7203,0.0168,0.405,0.5103,0.8333,5,4,True
XOM,arima,session_bucket,after_hours,2.4246,8.6962,2.9489,0.0144,0.1746,0.2414,0.8333,5,5,False
XOM,lgbm,session_bucket,after_hours,2.73,13.7791,3.712,0.0161,-0.3079,0.1561,0.8333,5,4,True
XOM,linreg,session_bucket,after_hours,14.0016,201.8503,14.2074,0.0831,-18.1589,0.4489,1.0,5,5,False
XOM,rf,session_bucket,after_hours,3.655,21.3548,4.6211,0.0215,-1.0269,0.1894,0.8333,5,4,True
XOM,xgb,session_bucket,after_hours,3.8718,21.3755,4.6234,0.0229,-1.0289,0.394,0.8333,5,5,False
