ticker,model,regime_type,regime,MAE,MSE,RMSE,MAPE,R2,EVS,drift_score,total_regimes,failed_regimes,regime_only_failure
VNQ,Top3Ensamble,risk_regime,risk_on,0.2933,0.1428,0.3779,0.0031,-0.0044,0.6004,0.3333,5,5,False
VNQ,arima,risk_regime,risk_off,0.5082,0.3908,0.6252,0.0054,-0.6686,0.4342,0.3333,5,5,False
VNQ,arima,risk_regime,risk_on,0.32,0.164,0.4049,0.0034,-0.1529,0.5671,0.3333,5,5,False
VNQ,rf,risk_regime,risk_off,0.4836,0.369,0.6075,0.0051,-0.5756,0.4228,0.3333,5,5,False
VNQ,rf,risk_regime,risk_on,0.2732,0.1241,0.3523,0.0029,0.1271,0.6268,0.3333,5,5,False
WALMEX.MX,Top3Ensamble,risk_regime,risk_off,0.7019,0.6453,0.8033,0.0124,-0.0793,0.7447,0.1667,5,4,True
WALMEX.MX,Top3Ensamble,risk_regime,risk_on,0.5521,0.4984,0.706,0.0095,0.4828,0.7976,0.1667,5,4,True
WALMEX.MX,arima,risk_regime,risk_off,0.802,0.8759,0.9359,0.0141,-0.4649,0.6109,0.3333,5,4,True
WALMEX.MX,arima,risk_regime,risk_on,0.4686,0.3967,0.6298,0.0081,0.5884,0.7874,0.1667,5,4,True
WALMEX.MX,lgbm,risk_regime,risk_off,0.6089,0.4443,0.6666,0.0107,0.257,0.877,0.1667,5,4,True
WALMEX.MX,lgbm,risk_regime,risk_on,0.7101,0.717,0.8468,0.0122,0.256,0.7362,0.1667,5,4,True
WALMEX.MX,rf,risk_regime,risk_off,0.6949,0.6699,0.8185,0.0122,-0.1204,0.6872,0.3333,5,4,True
WALMEX.MX,rf,risk_regime,risk_on,0.5342,0.4651,0.682,0.0092,0.5173,0.8135,0.1667,5,4,True
WMT,Top3Ensamble,risk_regime,risk_on,1.4182,2.595,1.6109,0.0117,-0.6312,0.633,0.8333,4,3,True
WMT,arima,risk_regime,risk_on,1.0505,1.3598,1.1661,0.0086,0.1453,0.8389,0.6667,4,3,True
WMT,lgbm,risk_regime,risk_on,2.6245,6.9158,2.6298,0.0216,-14.6387,0.9376,0.6667,3,3,False
WMT,linreg,risk_regime,risk_on,6.2869,40.3394,6.3513,0.0518,-90.219,-0.8419,1.0,3,3,False
WMT,rf,risk_regime,risk_on,1.3346,2.2932,1.5143,0.011,-0.4415,0.6782,0.8333,4,3,True
WMT,xgb,risk_regime,risk_on,2.2378,5.0142,2.2393,0.0184,-10.3386,0.9853,0.6667,3,3,False
XOM,Top3Ensamble,risk_regime,risk_on,2.8879,11.0534,3.3247,0.0178,0.6864,0.923,0.6667,4,4,False
XOM,arima,risk_regime,risk_on,2.0365,6.7302,2.5943,0.0125,0.8091,0.9267,0.5,4,4,False
XOM,lgbm,risk_regime,risk_on,3.2205,12.4074,3.5224,0.02,0.648,0.9422,0.6667,4,4,False
XOM,linreg,risk_regime,risk_on,16.361,270.8431,16.4573,0.1001,-58.9791,0.2998,1.0,4,4,False
XOM,rf,risk_regime,risk_on,4.5224,22.3387,4.7264,0.0276,-3.947,0.5823,0.8333,4,4,False
XOM,xgb,risk_regime,risk_on,5.4024,31.0919,5.576,0.033,-5.8854,0.5778,0.8333,4,4,False
AAPL,Top3Ensamble,session_bucket,after_hours,1.8142,4.5801,2.1401,0.0072,0.4072,0.455,0.8333,5,4,True
AAPL,arima,session_bucket,after_hours,2.2163,7.7174,2.778,0.0088,-1371.0987,-497.8202,0.8333,4,3,True
AAPL,lgbm,session_bucket,after_hours,2.4011,7.9483,2.8193,0.0095,-0.0287,0.2942,0.8333,5,5,False
AAPL,linreg,session_bucket,after_hours,6.2518,42.6722,6.5324,0.0249,-7585.7907,-636.8062,0.8333,4,4,False
AAPL,rf,session_bucket,after_hours,1.5609,4.5923,2.143,0.0062,-815.4775,-432.1864,0.8333,4,3,True
AAPL,xgb,session_bucket,after_hours,1.536,3.3824,1.8391,0.006,0.5622,0.5645,0.8333,5,4,True
AMD,Top3Ensamble,session_bucket,after_hours,3.6471,19.473,4.4128,0.0186,0.3735,0.4102,0.8333,5,5,False
AMD,arima,session_bucket,after_hours,3.4921,20.9464,4.5767,0.0179,0.3261,0.4061,0.8333,5,4,True
AMD,lgbm,session_bucket,after_hours,3.5779,14.3116,3.7831,0.018,0.5396,0.5402,0.8333,5,5,False
AMD,linreg,session_bucket,after_hours,2.7253,11.3007,3.3616,0.0134,-5.2468,-3.1058,0.8333,4,3,True
AMD,rf,session_bucket,after_hours,3.8714,25.8797,5.0872,0.0198,0.1674,0.2686,0.8333,5,4,True
AMD,xgb,session_bucket,after_hours,1.9273,4.2658,2.0654,0.0094,-1.3581,0.6952,0.8333,4,4,False
AMZN,Top3Ensamble,session_bucket,after_hours,4.2646,18.7487,4.33,0.0203,-2.1554,-2.0364,0.8333,4,4,False
AMZN,arima,session_bucket,after_hours,3.835,16.2854,4.0355,0.0183,-6.7458,-5.9951,0.8333,4,4,False
AMZN,lgbm,session_bucket,after_hours,4.4283,21.7752,4.6664,0.0212,-9.3569,-8.3269,0.8333,4,4,False
AMZN,linreg,session_bucket,after_hours,4.662,39.8057,6.3092,0.0222,-17.9326,-9.3375,0.8333,4,3,True
AMZN,rf,session_bucket,after_hours,4.4111,20.3095,4.5066,0.0209,-2.4181,-2.0666,0.8333,4,4,False
AMZN,xgb,session_bucket,after_hours,3.9801,16.4675,4.058,0.0189,-1.7715,-1.7093,0.8333,4,4,False
ASML,Top3Ensamble,session_bucket,after_hours,51.8658,3262.9067,57.1219,0.0389,-0.6173,-0.6068,0.8333,4,4,False
ASML,arima,session_bucket,after_hours,52.0281,3108.7774,55.7564,0.039,-0.5409,-0.5408,0.8333,4,4,False
ASML,lgbm,session_bucket,after_hours,35.0097,1241.6853,35.2376,0.0253,-4.5929,0.9279,0.6667,3,3,False
ASML,linreg,session_bucket,after_hours,70.4941,5077.6666,71.2577,0.0508,-21.8713,0.5124,1.0,3,3,False
ASML,rf,session_bucket,after_hours,52.7997,3404.6427,58.3493,0.0397,-0.6876,-0.6739,0.8333,4,4,False
ASML,xgb,session_bucket,after_hours,50.7695,3348.1222,57.863,0.0382,-0.6596,-0.6184,0.8333,4,4,False
AVGO,Top3Ensamble,session_bucket,after_hours,5.2935,42.7743,6.5402,0.0165,-0.6743,-0.5825,0.8333,5,4,True
AVGO,arima,session_bucket,after_hours,6.3294,54.1622,7.3595,0.0196,-1.1201,-1.0486,0.8333,5,5,False
AVGO,lgbm,session_bucket,after_hours,4.9445,37.7367,6.143,0.0154,-0.4771,-0.3997,0.8333,5,4,True
AVGO,linreg,session_bucket,after_hours,7.2912,79.0646,8.8918,0.0227,-16.7589,-4.8181,0.8333,4,4,False
AVGO,rf,session_bucket,after_hours,7.3857,57.539,7.5854,0.023,-11.924,-11.2524,0.8333,4,4,False
AVGO,xgb,session_bucket,after_hours,4.8128,39.3478,6.2728,0.015,-0.5402,-0.4082,0.8333,5,4,True
BIMBOA.MX,Top3Ensamble,session_bucket,after_hours,1.1241,1.9975,1.4133,0.0175,0.4727,0.4828,0.8333,5,5,False
BIMBOA.MX,lgbm,session_bucket,after_hours,1.0887,1.9724,1.4044,0.0169,0.4793,0.4809,0.8333,5,5,False
BIMBOA.MX,rf,session_bucket,after_hours,1.1699,2.0848,1.4439,0.0182,0.4497,0.4755,0.8333,5,5,False
BRK-B,Top3Ensamble,session_bucket,after_hours,2.79,8.6418,2.9397,0.0058,0.896,0.9897,0.5,3,3,False
BRK-B,arima,session_bucket,after_hours,0.9466,0.9202,0.9592,0.002,-7.7109,0.7726,0.1667,3,3,False
BRK-B,lgbm,session_bucket,after_hours,4.0716,18.5839,4.3109,0.0085,-174.9293,-17.9884,0.8333,3,3,False
BRK-B,linreg,session_bucket,after_hours,3.4827,17.735,4.2113,0.0072,0.7865,0.9325,0.5,3,3,False
BRK-B,rf,session_bucket,after_hours,1.6793,3.1044,1.7619,0.0034,0.9626,0.9966,0.5,3,3,False
BRK-B,xgb,session_bucket,after_hours,2.8157,8.4242,2.9024,0.0059,-78.7498,-3.6951,0.8333,3,3,False
CAT,Top3Ensamble,session_bucket,after_hours,22.1884,506.641,22.5087,0.0318,-1.3599,-1.2395,0.8333,4,4,False
CAT,arima,session_bucket,after_hours,19.9629,423.8837,20.5884,0.0287,-0.9744,-0.9457,0.8333,4,4,False
CAT,lgbm,session_bucket,after_hours,19.0191,382.5361,19.5585,0.0273,-0.7818,-0.7574,0.8333,4,4,False
CAT,linreg,session_bucket,after_hours,10.8552,117.8362,10.8552,0.0153,-1.1146,1.0,0.6667,3,3,False
CAT,rf,session_bucket,after_hours,28.5463,848.0317,29.121,0.0403,-14.2178,0.4053,0.8333,3,3,False
CAT,xgb,session_bucket,after_hours,32.9746,1089.5658,33.0086,0.0465,-18.5521,0.9597,0.6667,3,3,False
CEMEXCPO.MX,Top3Ensamble,session_bucket,after_hours,0.3751,0.1974,0.4443,0.0177,0.1202,0.1243,0.3333,5,5,False
CEMEXCPO.MX,arima,session_bucket,after_hours,0.375,0.2151,0.4638,0.0177,0.0413,0.0895,0.3333,5,4,True
CEMEXCPO.MX,rf,session_bucket,after_hours,0.3801,0.1922,0.4384,0.0179,0.1436,0.1487,0.3333,5,5,False
CEMEXCPO.MX,xgb,session_bucket,after_hours,0.3744,0.1998,0.447,0.0176,0.1095,0.1114,0.3333,5,5,False
COST,Top3Ensamble,session_bucket,after_hours,8.5005,75.3305,8.6793,0.0087,0.6018,0.683,0.8333,5,5,False
COST,arima,session_bucket,after_hours,7.345,54.3416,7.3717,0.0076,-2.3212,-2.2972,0.8333,4,4,False
COST,lgbm,session_bucket,after_hours,8.5572,76.2999,8.735,0.0087,0.5967,0.6257,0.8333,5,5,False
COST,linreg,session_bucket,after_hours,38.496,1559.1414,39.486,0.0397,-94.2896,-3.7183,0.8333,4,4,False
COST,rf,session_bucket,after_hours,9.3928,100.8096,10.0404,0.0095,0.4672,0.5658,0.8333,5,5,False
COST,xgb,session_bucket,after_hours,7.5515,65.5046,8.0935,0.0077,0.6538,0.7907,0.6667,5,5,False
CRM,Top3Ensamble,session_bucket,after_hours,6.3236,72.188,8.4964,0.0339,-0.1595,0.4828,0.8333,5,5,False
CRM,arima,session_bucket,after_hours,4.3437,46.8741,6.8465,0.0235,0.2471,0.4471,0.8333,5,4,True
CRM,lgbm,session_bucket,after_hours,7.1202,78.2892,8.8481,0.038,-0.2575,0.5568,0.8333,5,5,False
CRM,linreg,session_bucket,after_hours,17.679,399.9886,19.9997,0.0952,-9.8204,-1.3654,1.0,4,4,False
CRM,rf,session_bucket,after_hours,10.3875,144.2043,12.0085,0.056,-2.901,0.0179,1.0,4,4,False
CRM,xgb,session_bucket,after_hours,8.3217,105.933,10.2924,0.0443,-0.7015,0.4108,0.8333,5,5,False
EEM,Top3Ensamble,session_bucket,after_hours,0.7658,1.2183,1.1038,0.0126,0.4342,0.4359,0.6667,5,3,True
EEM,rf,session_bucket,after_hours,0.6709,1.0248,1.0123,0.0111,0.5241,0.5356,0.6667,5,3,True
EEM,xgb,session_bucket,after_hours,0.8816,1.5354,1.2391,0.0145,0.2869,0.2875,0.6667,5,4,True
GFNORTEO.MX,Top3Ensamble,session_bucket,after_hours,2.9811,20.6505,4.5443,0.0151,-0.3288,-0.2107,0.8333,5,5,False
GFNORTEO.MX,lgbm,session_bucket,after_hours,1.8513,6.6398,2.5768,0.0094,0.5728,0.5739,0.8333,5,5,False
GFNORTEO.MX,rf,session_bucket,after_hours,4.5097,50.627,7.1153,0.0228,-2.2577,-1.8301,0.8333,5,5,False
GLD,Top3Ensamble,session_bucket,after_hours,8.3442,99.516,9.9758,0.0177,-0.1694,-0.048,0.8333,5,5,False
GLD,arima,session_bucket,after_hours,7.3275,87.0206,9.3285,0.0155,-0.0226,0.0097,0.8333,5,5,False
GLD,lgbm,session_bucket,after_hours,7.0216,90.8386,9.5309,0.0149,-0.0674,-0.0215,0.8333,5,5,False
GLD,rf,session_bucket,after_hours,10.7826,145.5977,12.0664,0.0228,-0.7109,-0.2869,0.8333,5,5,False
GOOGL,Top3Ensamble,session_bucket,after_hours,5.4913,48.5674,6.969,0.0187,-1.0537,0.2214,0.8333,5,4,True
GOOGL,arima,session_bucket,after_hours,6.34,74.6888,8.6423,0.0218,-1.2126,-0.1908,0.8333,5,3,True
GOOGL,lgbm,session_bucket,after_hours,6.1392,49.7013,7.0499,0.0209,-1.1016,0.4921,0.8333,5,5,False
GOOGL,linreg,session_bucket,after_hours,8.4708,104.0039,10.1982,0.029,-2.081,0.0446,0.8333,5,5,False
GOOGL,rf,session_bucket,after_hours,5.0963,47.6457,6.9026,0.0174,-1.0147,-0.1067,0.8333,5,4,True
GOOGL,xgb,session_bucket,after_hours,5.7007,51.6661,7.1879,0.0194,-1.1847,0.1895,0.8333,5,4,True
IEF,Top3Ensamble,session_bucket,after_hours,0.2373,0.113,0.3362,0.0024,-0.1072,-0.0297,0.3333,4,4,False
IEF,linreg,session_bucket,after_hours,0.3406,0.1665,0.4081,0.0035,-0.6315,-0.0657,0.3333,4,4,False
IEF,rf,session_bucket,after_hours,0.2514,0.1272,0.3566,0.0026,-0.2463,-0.2412,0.3333,4,4,False
IEF,xgb,session_bucket,after_hours,0.2162,0.0903,0.3005,0.0022,0.1151,0.1153,0.3333,4,4,False
JNJ,Top3Ensamble,session_bucket,after_hours,0.2911,0.123,0.3507,0.0012,0.9784,0.9923,0.0,4,0,False
JNJ,arima,session_bucket,after_hours,0.3682,0.1562,0.3952,0.0015,0.9725,0.9725,0.0,4,0,False
JNJ,lgbm,session_bucket,after_hours,0.1473,0.0326,0.1807,0.0006,0.9943,0.9981,0.0,4,0,False
JNJ,linreg,session_bucket,after_hours,2.0335,4.1554,2.0385,0.0086,-737.8066,-2.6192,0.8333,4,4,False
JNJ,rf,session_bucket,after_hours,0.2838,0.0903,0.3005,0.0012,-15.0563,-0.7355,0.3333,4,2,True
JNJ,xgb,session_bucket,after_hours,0.6856,0.502,0.7085,0.0029,0.9116,0.9944,0.0,4,0,False
JPM,Top3Ensamble,session_bucket,after_hours,2.1651,4.7985,2.1905,0.0075,-1.8962,-1.7956,0.8333,5,5,False
JPM,arima,session_bucket,after_hours,2.6054,6.9728,2.6406,0.009,-3.4985,0.8807,0.6667,4,4,False
JPM,lgbm,session_bucket,after_hours,1.8148,3.4226,1.85,0.0062,-1.0658,-0.7775,0.8333,5,5,False
JPM,linreg,session_bucket,after_hours,0.7159,1.0029,1.0014,0.0025,0.353,0.6836,0.6667,4,3,True
JPM,rf,session_bucket,after_hours,2.5605,7.1789,2.6793,0.0088,-3.333,-3.3154,0.8333,5,5,False
JPM,xgb,session_bucket,after_hours,1.8626,3.4811,1.8658,0.0064,-1.2458,0.9923,0.6667,4,4,False
LLY,Top3Ensamble,session_bucket,after_hours,6.8165,69.409,8.3312,0.0073,0.9555,0.9606,0.5,4,4,False
LLY,arima,session_bucket,after_hours,5.3471,40.8603,6.3922,0.0058,0.9738,0.9749,0.5,4,4,False
LLY,lgbm,session_bucket,after_hours,7.3103,77.2973,8.7919,0.0079,0.9505,0.9527,0.5,4,4,False
LLY,linreg,session_bucket,after_hours,10.874,229.9628,15.1645,0.012,-15.223,-6.8814,0.8333,4,3,True
LLY,rf,session_bucket,after_hours,10.0198,115.4046,10.7427,0.0108,0.926,0.9444,0.5,4,4,False
LLY,xgb,session_bucket,after_hours,13.143,185.5492,13.6216,0.0145,-12.0898,-11.186,0.8333,4,4,False
LMT,Top3Ensamble,session_bucket,after_hours,9.3136,134.5344,11.5989,0.0143,0.8249,0.8374,0.5,4,4,False
LMT,arima,session_bucket,after_hours,11.2933,147.7043,12.1534,0.0176,0.8077,0.8077,0.5,4,4,False
LMT,lgbm,session_bucket,after_hours,9.968,157.9622,12.5683,0.0153,0.7944,0.8112,0.5,4,4,False
LMT,linreg,session_bucket,after_hours,7.6914,60.2613,7.7628,0.0125,-5.5206,0.8806,0.6667,3,3,False
LMT,rf,session_bucket,after_hours,2.4667,6.5819,2.5655,0.004,0.2878,0.3416,0.8333,3,3,False
LMT,xgb,session_bucket,after_hours,7.8105,70.3609,8.3881,0.0127,-6.6135,-0.0125,0.8333,3,3,False
MA,Top3Ensamble,session_bucket,after_hours,1.8661,4.8612,2.2048,0.0036,0.9576,0.9787,0.5,4,3,True
MA,arima,session_bucket,after_hours,2.4593,8.2813,2.8777,0.0049,0.9278,0.9304,0.5,4,4,False
MA,lgbm,session_bucket,after_hours,3.0453,14.2742,3.7781,0.0059,0.8756,0.9564,0.5,4,4,False
MA,linreg,session_bucket,after_hours,9.0735,83.5768,9.142,0.0182,-158.002,-1.3741,0.8333,4,4,False
MA,rf,session_bucket,after_hours,4.337,18.8207,4.3383,0.0087,-34.8057,0.979,0.6667,4,4,False
MA,xgb,session_bucket,after_hours,2.1676,4.7913,2.1889,0.0043,0.9582,0.9992,0.5,4,4,False
MCD,Top3Ensamble,session_bucket,after_hours,0.7301,1.0248,1.0123,0.0023,0.9884,0.9944,0.3333,4,4,False
MCD,arima,session_bucket,after_hours,0.5128,0.2894,0.5379,0.0016,0.9967,0.9967,0.0,4,1,True
MCD,lgbm,session_bucket,after_hours,1.6462,3.6003,1.8974,0.0051,0.9591,0.9899,0.5,4,4,False
MCD,linreg,session_bucket,after_hours,5.5993,31.4301,5.6063,0.0182,-315.7508,0.2126,0.8333,3,3,False
MCD,rf,session_bucket,after_hours,0.6252,0.7841,0.8855,0.0019,0.9911,0.9951,0.0,4,2,True
MCD,xgb,session_bucket,after_hours,1.022,1.2485,1.1174,0.0033,-11.5823,-1.0559,0.8333,3,3,False
META,Top3Ensamble,session_bucket,after_hours,9.6122,129.8674,11.3959,0.0155,0.7395,0.8897,0.5,4,4,False
META,arima,session_bucket,after_hours,10.77,116.136,10.7766,0.018,-2.7433,-2.7387,0.8333,4,4,False
META,lgbm,session_bucket,after_hours,11.7084,174.4675,13.2086,0.019,0.65,0.8366,0.6667,4,4,False
META,linreg,session_bucket,after_hours,35.7038,1346.9207,36.7004,0.0598,-42.4141,-1.3258,1.0,4,4,False
META,rf,session_bucket,after_hours,10.5295,126.2731,11.2371,0.017,0.7467,0.8303,0.5,4,4,False
META,xgb,session_bucket,after_hours,6.7029,48.2114,6.9434,0.0112,-0.554,0.8942,0.6667,4,4,False
MRK,Top3Ensamble,session_bucket,after_hours,1.173,1.7392,1.3188,0.0101,-17.9824,-2.9648,0.8333,5,4,True
MRK,arima,session_bucket,after_hours,0.782,0.7924,0.8902,0.0067,-7.6489,-4.779,0.3333,5,4,True
MRK,lgbm,session_bucket,after_hours,0.5365,0.3563,0.5969,0.0046,-2.8889,-1.5174,0.3333,5,3,True
MRK,linreg,session_bucket,after_hours,2.6518,7.4069,2.7216,0.0229,-79.8415,-3.0938,0.8333,5,5,False
MRK,rf,session_bucket,after_hours,2.0565,4.4297,2.1047,0.0177,-36.2159,-0.684,0.8333,4,4,False
MRK,xgb,session_bucket,after_hours,2.2457,5.2032,2.281,0.0194,-42.7146,-0.3431,0.8333,4,4,False
MSFT,Top3Ensamble,session_bucket,after_hours,6.7447,63.3052,7.9565,0.0175,0.7275,0.867,0.5,5,5,False
MSFT,arima,session_bucket,after_hours,4.4323,37.7494,6.1441,0.0117,0.8375,0.8989,0.5,5,4,True
MSFT,lgbm,session_bucket,after_hours,6.9848,75.9697,8.7161,0.0183,0.673,0.8219,0.6667,5,5,False
MSFT,linreg,session_bucket,after_hours,13.2356,200.4415,14.1577,0.0352,-6.6164,0.0402,0.8333,5,5,False
MSFT,rf,session_bucket,after_hours,8.8169,100.8382,10.0418,0.0226,0.566,0.8027,0.6667,5,5,False
MSFT,xgb,session_bucket,after_hours,6.8062,78.5993,8.8656,0.0182,-1.9866,-0.2264,0.8333,5,5,False
NEE,Top3Ensamble,session_bucket,after_hours,1.0566,1.5164,1.2314,0.0116,-3.68,-0.2343,0.8333,5,4,True
NEE,arima,session_bucket,after_hours,0.7301,0.7742,0.8799,0.008,-1.3894,-0.1629,0.3333,5,4,True
NEE,lgbm,session_bucket,after_hours,1.2859,1.9174,1.3847,0.0141,-4.9176,0.1853,0.8333,5,4,True
NEE,linreg,session_bucket,after_hours,4.2374,17.9702,4.2391,0.0466,-36.2034,0.9698,0.6667,4,4,False
NEE,rf,session_bucket,after_hours,1.7446,3.0819,1.7555,0.0192,-5.3805,0.9205,0.6667,4,4,False
NEE,xgb,session_bucket,after_hours,1.2536,2.1696,1.4729,0.0138,-5.6957,-0.8456,0.8333,5,4,True
NVDA,Top3Ensamble,session_bucket,after_hours,2.1175,5.9304,2.4352,0.012,-3.5191,-3.0862,0.8333,5,4,True
NVDA,arima,session_bucket,after_hours,1.575,3.0916,1.7583,0.009,-62.8743,-50.2523,0.8333,5,3,True
NVDA,lgbm,session_bucket,after_hours,2.3988,7.0707,2.6591,0.0136,-4.3881,-3.4262,0.8333,5,5,False
NVDA,linreg,session_bucket,after_hours,5.8812,34.6429,5.8858,0.0335,-714.7548,-0.1154,0.8333,5,5,False
NVDA,rf,session_bucket,after_hours,1.2677,1.7122,1.3085,0.0072,-34.3761,-32.201,0.8333,5,3,True
NVDA,xgb,session_bucket,after_hours,2.0328,5.8815,2.4252,0.0115,-3.4819,-3.4657,0.8333,5,4,True
ORCL,Top3Ensamble,session_bucket,after_hours,4.1149,19.8771,4.4584,0.0274,-1.0118,-0.816,0.8333,4,4,False
ORCL,arima,session_bucket,after_hours,4.6137,26.1834,5.117,0.0307,-1.65,-1.3992,0.8333,4,4,False
ORCL,lgbm,session_bucket,after_hours,5.7735,36.3087,6.0257,0.0386,-1.7631,-1.5367,0.8333,4,4,False
ORCL,linreg,session_bucket,after_hours,9.3307,131.2292,11.4555,0.0609,-8.9865,-2.3611,1.0,4,4,False
ORCL,rf,session_bucket,after_hours,4.4002,23.0408,4.8001,0.0293,-1.332,-1.0854,0.8333,4,4,False
ORCL,xgb,session_bucket,after_hours,3.9826,16.1543,4.0192,0.0265,-0.2293,-0.207,0.8333,4,4,False
PG,Top3Ensamble,session_bucket,after_hours,1.1794,1.5431,1.2422,0.0081,0.9317,0.9933,0.5,3,3,False
PG,arima,session_bucket,after_hours,0.4443,0.2549,0.5049,0.0031,0.9887,0.9975,0.0,3,0,False
PG,lgbm,session_bucket,after_hours,1.9217,3.6931,1.9218,0.0134,-20.4436,0.9998,0.6667,3,3,False
PG,linreg,session_bucket,after_hours,0.6735,0.8883,0.9425,0.0047,-4.1579,-1.5241,0.3333,3,3,False
PG,rf,session_bucket,after_hours,1.5898,2.7372,1.6545,0.0109,0.8788,0.9907,0.5,3,3,False
PG,xgb,session_bucket,after_hours,1.9852,3.9624,1.9906,0.0138,-22.0072,0.8745,0.6667,3,3,False
PLTR,Top3Ensamble,session_bucket,after_hours,6.4662,47.3266,6.8794,0.0409,-6.6155,-5.8997,0.8333,4,4,False
PLTR,arima,session_bucket,after_hours,6.7974,51.651,7.1869,0.043,-7.3114,-6.2687,0.8333,4,4,False
PLTR,lgbm,session_bucket,after_hours,8.3838,70.4834,8.3954,0.0531,-6.6772,-6.6559,1.0,4,4,False
PLTR,linreg,session_bucket,after_hours,6.9407,58.8931,7.6742,0.0444,-5.4147,-4.2472,0.8333,4,4,False
PLTR,rf,session_bucket,after_hours,6.2281,45.9384,6.7778,0.0394,-6.3921,-5.9408,0.8333,4,4,False
PLTR,xgb,session_bucket,after_hours,6.3731,44.981,6.7068,0.0403,-6.2381,-5.5236,0.8333,4,4,False
QQQ,Top3Ensamble,session_bucket,after_hours,5.685,39.9934,6.324,0.0093,-1.3009,-1.1837,0.8333,5,5,False
QQQ,lgbm,session_bucket,after_hours,5.9276,42.1838,6.4949,0.0097,-1.4269,-1.2622,0.8333,5,5,False
QQQ,rf,session_bucket,after_hours,5.6835,40.2385,6.3434,0.0093,-1.315,-1.2372,0.8333,5,5,False
SPY,Top3Ensamble,session_bucket,after_hours,3.8964,20.1549,4.4894,0.0057,-0.8105,-0.7894,0.8333,5,5,False
SPY,lgbm,session_bucket,after_hours,4.1528,23.276,4.8245,0.0061,-1.0908,-1.0729,0.8333,5,5,False
SPY,rf,session_bucket,after_hours,3.7781,18.978,4.3564,0.0055,-0.7047,-0.6803,0.8333,5,5,False
TSLA,Top3Ensamble,session_bucket,after_hours,7.1867,67.5906,8.2213,0.0186,-0.3682,-0.2727,0.8333,5,5,False
TSLA,arima,session_bucket,after_hours,7.5143,79.1009,8.8939,0.0194,-0.6012,-0.5902,0.8333,5,4,True
TSLA,lgbm,session_bucket,after_hours,6.7815,67.0368,8.1876,0.0176,-0.357,-0.0458,0.8333,5,5,False
TSLA,linreg,session_bucket,after_hours,4.1376,17.84,4.2237,0.0108,-14.0156,0.3937,0.8333,4,4,False
TSLA,rf,session_bucket,after_hours,7.2642,64.338,8.0211,0.0188,-0.3023,-0.2325,0.8333,5,5,False
TSLA,xgb,session_bucket,after_hours,3.1809,14.1322,3.7593,0.0083,-10.8949,-2.3786,0.8333,4,4,False
TSM,Top3Ensamble,session_bucket,after_hours,10.4301,118.1272,10.8686,0.0307,-24.1674,-24.0392,0.8333,4,4,False
TSM,arima,session_bucket,after_hours,9.7107,110.5806,10.5157,0.0286,-22.5596,-22.5536,0.8333,4,4,False
TSM,lgbm,session_bucket,after_hours,11.3275,130.1167,11.4069,0.0333,-26.7218,-25.2948,0.8333,4,4,False
TSM,linreg,session_bucket,after_hours,7.5923,57.9123,7.61,0.0223,-9.0543,0.9534,0.6667,3,3,False
TSM,rf,session_bucket,after_hours,10.2521,119.8261,10.9465,0.0302,-24.5294,-24.5275,0.8333,4,4,False
TSM,xgb,session_bucket,after_hours,6.2809,40.1032,6.3327,0.0184,-5.9624,0.8865,0.6667,3,3,False
UNH,Top3Ensamble,session_bucket,after_hours,4.5055,34.7082,5.8914,0.0165,0.3704,0.7386,0.6667,5,4,True
UNH,arima,session_bucket,after_hours,4.395,22.7254,4.7671,0.0163,-11.1081,-9.2915,0.8333,4,4,False
UNH,lgbm,session_bucket,after_hours,3.9831,25.6181,5.0614,0.0145,0.5353,0.8231,0.6667,5,4,True
UNH,linreg,session_bucket,after_hours,7.0089,74.3348,8.6218,0.026,-38.6054,-12.4315,0.8333,4,4,False
UNH,rf,session_bucket,after_hours,4.8949,44.07,6.6385,0.0182,-22.4804,-11.7656,0.8333,4,3,True
UNH,xgb,session_bucket,after_hours,5.3934,48.6909,6.9779,0.0198,0.1167,0.6444,0.8333,5,5,False
V,Top3Ensamble,session_bucket,after_hours,2.9648,10.7713,3.282,0.0096,0.7249,0.9494,0.5,4,3,True
V,arima,session_bucket,after_hours,1.9207,4.7855,2.1876,0.0062,0.8778,0.8779,0.5,4,4,False
V,lgbm,session_bucket,after_hours,4.9241,28.0086,5.2923,0.0159,0.2846,0.9039,0.6667,4,4,False
V,linreg,session_bucket,after_hours,18.4668,354.5861,18.8305,0.0607,-3066.4197,-116.3287,1.0,4,4,False
V,rf,session_bucket,after_hours,3.9875,15.9455,3.9932,0.0131,-136.9399,0.6094,0.8333,4,4,False
V,xgb,session_bucket,after_hours,6.2147,39.0705,6.2506,0.0204,-336.9874,-2.8778,0.8333,4,4,False
VNQ,Top3Ensamble,session_bucket,after_hours,0.367,0.2289,0.4784,0.0039,0.173,0.1732,0.3333,5,5,False
VNQ,arima,session_bucket,after_hours,0.3884,0.2464,0.4964,0.0041,0.1096,0.1109,0.3333,5,5,False
VNQ,rf,session_bucket,after_hours,0.3497,0.2132,0.4617,0.0037,0.2298,0.2299,0.3333,5,5,False
WALMEX.MX,Top3Ensamble,session_bucket,after_hours,0.627,0.5719,0.7562,0.0109,0.438,0.4437,0.3333,5,4,True
WALMEX.MX,arima,session_bucket,after_hours,0.6353,0.6363,0.7977,0.0111,0.3747,0.4073,0.3333,5,4,True
